Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
86.2315,cer,MenuSelection,Menu Selection,477,208,0.00,0.00,None,N/A,
86.2410,cer,MenuSelection,Menu Selection,477,208,0.00,0.00,None,N/A,
86.2515,cer,MenuSelection,Menu Selection,477,208,0.00,0.00,None,N/A,
86.2610,cer,MenuSelection,Menu Selection,477,208,0.00,0.00,None,N/A,
86.2715,cer,MenuSelection,Menu Selection,477,208,0.00,0.00,None,N/A,
86.2810,cer,MenuSelection,Menu Selection,477,208,0.00,0.00,None,N/A,
86.2914,cer,MenuSelection,Menu Selection,477,208,0.00,0.00,None,N/A,
86.3007,cer,MenuSelection,Menu Selection,477,208,0.00,0.00,None,N/A,
86.3113,cer,MenuSelection,Menu Selection,477,208,0.00,0.00,None,N/A,
86.3210,cer,MenuSelection,Menu Selection,477,208,0.00,0.00,None,N/A,
86.3315,cer,MenuSelection,Menu Selection,477,208,0.00,0.00,None,N/A,
86.3411,cer,MenuSelection,Menu Selection,477,208,0.00,0.00,None,N/A,
86.3506,cer,MenuSelection,Menu Selection,477,208,0.00,0.00,None,N/A,
86.3612,cer,MenuSelection,Menu Selection,477,207,94.06,8846.80,None,N/A,
86.3708,cer,MenuSelection,Menu Selection,477,207,0.00,-9880.92,None,N/A,
86.3812,cer,MenuSelection,Menu Selection,477,207,0.00,0.00,None,N/A,
86.3915,cer,MenuSelection,Menu Selection,477,207,0.00,0.00,None,N/A,
86.4009,cer,MenuSelection,Menu Selection,477,207,0.00,0.00,None,N/A,
86.4112,cer,MenuSelection,Menu Selection,477,207,0.00,0.00,None,N/A,
86.4207,cer,MenuSelection,Menu Selection,477,207,0.00,0.00,None,N/A,
86.4314,cer,MenuSelection,Menu Selection,477,207,0.00,0.00,None,N/A,
86.4406,cer,MenuSelection,Menu Selection,477,207,0.00,0.00,None,N/A,
86.4513,cer,MenuSelection,Menu Selection,477,206,93.03,8654.00,None,N/A,
86.4611,cer,MenuSelection,Menu Selection,477,206,0.00,-9499.98,None,N/A,
86.4709,cer,MenuSelection,Menu Selection,477,205,101.84,10371.50,None,N/A,
86.4809,cer,MenuSelection,Menu Selection,477,205,0.00,-10202.55,None,N/A,
86.4905,cer,MenuSelection,Menu Selection,477,204,104.48,10916.38,None,N/A,
86.5014,cer,MenuSelection,Menu Selection,477,204,0.00,-9612.56,None,N/A,
86.5110,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.5207,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.5310,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.5414,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.5509,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.5613,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.5708,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.5813,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.5907,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.6012,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.6107,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.6212,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.6307,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.6412,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.6508,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.6612,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.6709,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.6814,cer,MenuSelection,Menu Selection,477,204,0.00,0.00,None,N/A,
86.6911,cer,MenuSelection,Menu Selection,477,203,102.89,10586.32,None,N/A,
86.7013,cer,MenuSelection,Menu Selection,477,203,0.00,-10070.03,None,N/A,
86.7109,cer,MenuSelection,Menu Selection,477,203,0.00,0.00,None,N/A,
86.7207,cer,MenuSelection,Menu Selection,477,202,101.95,10394.20,None,N/A,
86.7306,cer,MenuSelection,Menu Selection,478,202,100.64,-132.44,None,N/A,
86.7418,cer,MenuSelection,Menu Selection,478,202,0.00,-9009.36,None,N/A,
86.7506,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.7612,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.7712,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.7813,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.7914,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.8009,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.8116,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.8211,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.8307,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.8411,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.8507,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.8614,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.8709,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.8814,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.8908,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.9012,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.9107,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.9212,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.9307,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.9412,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.9507,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.9612,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.9708,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.9814,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
86.9910,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.0006,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.0111,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.0207,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.0312,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.0407,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.0512,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.0608,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.0714,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.0810,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.0915,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.1011,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.1107,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.1214,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.1309,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.1413,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.1507,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.1612,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.1708,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.1812,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.1906,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.2012,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.2106,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.2217,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.2315,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.2409,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.2513,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.2608,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.2714,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.2813,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.2907,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.3012,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.3108,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.3214,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.3309,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.3413,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.3507,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.3612,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.3707,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.3813,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.3908,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.4011,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.4106,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.4215,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.4311,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.4406,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.4512,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.4607,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.4713,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.4808,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.4912,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.5016,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.5110,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.5206,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.5313,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.5413,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.5509,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.5614,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.5710,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.5815,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.5910,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.6014,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.6109,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.6215,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.6309,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.6414,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.6509,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.6615,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.6715,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.6810,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.6915,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.7015,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.7111,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.7210,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.7307,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.7413,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.7513,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.7609,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.7719,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.7815,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.7911,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.8008,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.8114,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.8209,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.8314,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.8409,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,Left,N/A,
87.8550,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.8614,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.8710,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.8814,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.8909,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.9013,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.9108,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.9215,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.9309,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.9415,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.9509,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.9614,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.9716,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.9810,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
87.9914,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.0008,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.0113,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.0207,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.0312,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.0408,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.0514,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.0608,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.0715,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.0810,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.0914,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.1009,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.1113,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.1206,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.1309,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.1413,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.1507,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.1612,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.1708,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.1813,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.1907,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.2012,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.2107,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.2212,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.2307,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.2412,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.2508,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.2612,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.2715,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.2808,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.2912,cer,MenuSelection,Menu Selection,478,202,0.00,0.00,None,N/A,
88.3016,cer,MenuSelection,Menu Selection,476,204,272.98,26346.65,None,N/A,
88.3107,cer,MenuSelection,Menu Selection,475,206,245.85,-2983.64,None,N/A,
88.3213,cer,MenuSelection,Menu Selection,473,208,266.18,1913.47,None,N/A,
88.3306,cer,MenuSelection,Menu Selection,470,212,534.55,28691.88,None,N/A,
88.3407,cer,MenuSelection,Menu Selection,469,214,222.45,-31048.71,None,N/A,
88.3506,cer,MenuSelection,Menu Selection,466,217,426.93,20576.60,None,N/A,
88.3616,cer,MenuSelection,Menu Selection,465,218,129.21,-27201.38,None,N/A,
88.3706,cer,MenuSelection,Menu Selection,463,220,312.28,20212.69,None,N/A,
88.3812,cer,MenuSelection,Menu Selection,462,221,134.31,-16902.26,None,N/A,
88.3910,cer,MenuSelection,Menu Selection,461,223,227.74,9515.62,None,N/A,
88.4015,cer,MenuSelection,Menu Selection,460,223,94.95,-12608.22,None,N/A,
88.4107,cer,MenuSelection,Menu Selection,459,224,154.17,6456.54,None,N/A,
88.4211,cer,MenuSelection,Menu Selection,458,225,135.24,-1810.75,None,N/A,
88.4313,cer,MenuSelection,Menu Selection,458,226,98.27,-3632.99,None,N/A,
88.4408,cer,MenuSelection,Menu Selection,457,226,105.97,816.08,None,N/A,
88.4508,cer,MenuSelection,Menu Selection,457,227,100.04,-592.71,None,N/A,
88.4606,cer,MenuSelection,Menu Selection,456,227,101.76,175.13,None,N/A,
88.4712,cer,MenuSelection,Menu Selection,456,228,93.78,-748.93,None,N/A,
88.4812,cer,MenuSelection,Menu Selection,456,228,0.00,-9431.53,None,N/A,
88.4909,cer,MenuSelection,Menu Selection,455,229,145.16,14900.32,None,N/A,
88.5007,cer,MenuSelection,Menu Selection,455,229,0.00,-14849.80,None,N/A,
88.5113,cer,MenuSelection,Menu Selection,455,230,94.11,8855.94,None,N/A,
88.5212,cer,MenuSelection,Menu Selection,455,230,0.00,-9578.23,None,N/A,
88.5315,cer,MenuSelection,Menu Selection,455,230,0.00,0.00,None,N/A,
88.5409,cer,MenuSelection,Menu Selection,455,231,106.58,11359.63,None,N/A,
88.5510,cer,MenuSelection,Menu Selection,455,231,0.00,-10454.28,None,N/A,
88.5607,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.5714,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.5813,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.5907,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.6010,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.6115,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.6209,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.6314,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.6409,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.6514,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.6611,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.6709,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.6818,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.6915,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.7011,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.7106,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.7208,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.7313,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.7411,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.7506,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.7612,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.7706,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.7811,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.7907,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.8012,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.8110,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.8206,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.8312,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.8410,cer,MenuSelection,Menu Selection,455,231,0.00,0.00,None,N/A,
88.8507,cer,MenuSelection,Menu Selection,456,233,230.31,23720.58,None,N/A,
88.8613,cer,MenuSelection,Menu Selection,456,234,94.21,-12821.40,None,N/A,
88.8713,cer,MenuSelection,Menu Selection,457,236,224.14,13023.82,None,N/A,
88.8812,cer,MenuSelection,Menu Selection,457,238,201.46,-2284.13,None,N/A,
88.8908,cer,MenuSelection,Menu Selection,457,239,105.09,-10127.55,None,N/A,
88.9014,cer,MenuSelection,Menu Selection,457,241,186.99,7656.70,None,N/A,
88.9112,cer,MenuSelection,Menu Selection,457,242,102.27,-8664.00,None,N/A,
88.9209,cer,MenuSelection,Menu Selection,457,244,207.56,10926.45,None,N/A,
88.9310,cer,MenuSelection,Menu Selection,457,245,98.55,-10742.56,None,N/A,
88.9409,cer,MenuSelection,Menu Selection,457,246,101.11,259.67,None,N/A,
88.9515,cer,MenuSelection,Menu Selection,458,247,132.82,2977.52,None,N/A,
88.9606,cer,MenuSelection,Menu Selection,458,248,110.59,-2457.75,None,N/A,
88.9714,cer,MenuSelection,Menu Selection,458,249,92.36,-1684.22,None,N/A,
88.9809,cer,MenuSelection,Menu Selection,459,250,149.79,6083.34,None,N/A,
88.9907,cer,MenuSelection,Menu Selection,459,251,101.19,-4918.26,None,N/A,
89.0008,cer,MenuSelection,Menu Selection,460,252,141.17,3990.64,None,N/A,
89.0115,cer,MenuSelection,Menu Selection,460,253,93.38,-4462.09,None,N/A,
89.0212,cer,MenuSelection,Menu Selection,461,254,145.79,5403.18,None,N/A,
89.0311,cer,MenuSelection,Menu Selection,461,255,100.66,-4543.22,None,N/A,
89.0407,cer,MenuSelection,Menu Selection,462,256,147.61,4900.22,None,N/A,
89.0509,cer,MenuSelection,Menu Selection,462,257,97.70,-4875.89,None,N/A,
89.0607,cer,MenuSelection,Menu Selection,463,258,145.13,4867.16,None,N/A,
89.0713,cer,MenuSelection,Menu Selection,463,259,94.35,-4791.29,None,N/A,
89.0814,cer,MenuSelection,Menu Selection,464,260,139.28,4424.76,None,N/A,
89.0907,cer,MenuSelection,Menu Selection,464,261,107.98,-3379.74,None,N/A,
89.1006,cer,MenuSelection,Menu Selection,464,262,100.96,-708.45,None,N/A,
89.1107,cer,MenuSelection,Menu Selection,464,262,0.00,-9953.20,None,N/A,
89.1210,cer,MenuSelection,Menu Selection,464,263,97.16,9439.65,None,N/A,
89.1312,cer,MenuSelection,Menu Selection,464,263,0.00,-9549.36,None,N/A,
89.1415,cer,MenuSelection,Menu Selection,464,264,97.18,9444.46,None,N/A,
89.1508,cer,MenuSelection,Menu Selection,464,264,0.00,-10453.50,None,N/A,
89.1612,cer,MenuSelection,Menu Selection,464,264,0.00,0.00,None,N/A,
