Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
40.1857,cer,PrecisionSelection,Precision Selection,624,169,0.00,-13062.93,None,N/A,
40.1957,cer,PrecisionSelection,Precision Selection,624,169,0.00,0.00,None,N/A,
40.2053,cer,PrecisionSelection,Precision Selection,625,169,103.92,10799.84,None,N/A,
40.2148,cer,PrecisionSelection,Precision Selection,625,169,0.00,-10940.81,None,N/A,
40.2249,cer,PrecisionSelection,Precision Selection,626,168,141.11,14078.99,None,N/A,
40.2354,cer,PrecisionSelection,Precision Selection,626,168,0.00,-13350.44,None,N/A,
40.2449,cer,PrecisionSelection,Precision Selection,627,168,105.14,11054.18,None,N/A,
40.2558,cer,PrecisionSelection,Precision Selection,627,168,0.00,-9728.10,None,N/A,
40.2651,cer,PrecisionSelection,Precision Selection,627,168,0.00,0.00,None,N/A,
40.2758,cer,PrecisionSelection,Precision Selection,627,168,0.00,0.00,None,N/A,
40.2854,cer,PrecisionSelection,Precision Selection,627,168,0.00,0.00,None,N/A,
40.2950,cer,PrecisionSelection,Precision Selection,627,168,0.00,0.00,None,N/A,
40.3054,cer,PrecisionSelection,Precision Selection,627,168,0.00,0.00,None,N/A,
40.3150,cer,PrecisionSelection,Precision Selection,627,168,0.00,0.00,None,N/A,
40.3255,cer,PrecisionSelection,Precision Selection,627,168,0.00,0.00,None,N/A,
40.3349,cer,PrecisionSelection,Precision Selection,627,168,0.00,0.00,None,N/A,
40.3456,cer,PrecisionSelection,Precision Selection,627,167,93.77,8792.70,None,N/A,
40.3550,cer,PrecisionSelection,Precision Selection,627,167,0.00,-9918.97,None,N/A,
40.3655,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.3752,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.3849,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.3954,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.4050,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.4155,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.4255,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.4351,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.4456,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.4551,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.4655,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.4749,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.4852,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.4957,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.5052,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.5157,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.5255,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.5355,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.5450,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.5549,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.5653,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.5764,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.5850,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.5955,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.6050,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.6155,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.6253,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.6349,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.6454,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.6550,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.6655,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.6750,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.6856,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.6951,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,Left,N/A,
40.7034,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,precision_click
40.7062,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.7149,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.7254,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.7350,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.7455,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.7553,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.7648,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.7754,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.7850,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.7955,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.8051,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.8156,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.8252,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.8357,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.8453,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.8552,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.8656,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.8751,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.8855,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.8950,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.9058,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.9153,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.9257,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.9351,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.9457,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.9551,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.9655,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.9749,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.9853,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
40.9958,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
41.0052,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
41.0157,cer,PrecisionSelection,Precision Selection,627,167,0.00,0.00,None,N/A,
41.0252,cer,PrecisionSelection,Precision Selection,623,169,472.98,50023.40,None,N/A,
41.0354,cer,PrecisionSelection,Precision Selection,613,174,1092.69,60565.58,None,N/A,
41.0453,cer,PrecisionSelection,Precision Selection,549,197,6913.32,591698.93,None,N/A,
41.0549,cer,PrecisionSelection,Precision Selection,514,206,3753.56,-328190.17,None,N/A,
41.0658,cer,PrecisionSelection,Precision Selection,460,219,5105.15,124229.53,None,N/A,
41.0756,cer,PrecisionSelection,Precision Selection,429,225,3209.49,-192685.35,None,N/A,
41.0849,cer,PrecisionSelection,Precision Selection,355,234,8011.93,516153.56,None,N/A,
41.0951,cer,PrecisionSelection,Precision Selection,316,237,3838.23,-409549.64,None,N/A,
41.1050,cer,PrecisionSelection,Precision Selection,279,243,3770.00,-6862.11,None,N/A,
41.1158,cer,PrecisionSelection,Precision Selection,226,250,4964.43,110917.86,None,N/A,
41.1256,cer,PrecisionSelection,Precision Selection,207,254,1990.19,-304860.14,None,N/A,
41.1354,cer,PrecisionSelection,Precision Selection,184,261,2439.41,45580.45,None,N/A,
41.1449,cer,PrecisionSelection,Precision Selection,184,261,0.00,-258120.25,None,N/A,
41.1554,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.1658,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.1755,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.1850,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.1955,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.2053,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.2149,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.2254,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.2349,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.2453,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.2558,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.2652,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.2757,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.2853,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.2950,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.3054,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.3158,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.3253,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.3352,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.3458,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.3553,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.3658,cer,PrecisionSelection,Precision Selection,184,261,0.00,0.00,None,N/A,
41.3755,cer,PrecisionSelection,Precision Selection,180,273,1299.74,133553.44,None,N/A,
41.3854,cer,PrecisionSelection,Precision Selection,171,294,2323.40,104098.07,None,N/A,
41.3952,cer,PrecisionSelection,Precision Selection,145,340,5363.35,308564.08,None,N/A,
41.4048,cer,PrecisionSelection,Precision Selection,137,352,1501.62,-402077.55,None,N/A,
41.4157,cer,PrecisionSelection,Precision Selection,123,371,2166.44,61027.89,None,N/A,
41.4256,cer,PrecisionSelection,Precision Selection,115,381,1292.33,-88210.14,None,N/A,
41.4350,cer,PrecisionSelection,Precision Selection,97,402,2939.68,175087.58,None,N/A,
41.4451,cer,PrecisionSelection,Precision Selection,93,410,889.38,-203873.52,None,N/A,
41.4550,cer,PrecisionSelection,Precision Selection,88,417,866.66,-2289.17,None,N/A,
41.4657,cer,PrecisionSelection,Precision Selection,82,428,1175.82,29011.90,None,N/A,
41.4755,cer,PrecisionSelection,Precision Selection,80,434,642.52,-54178.71,None,N/A,
41.4853,cer,PrecisionSelection,Precision Selection,80,440,615.12,-2809.03,None,N/A,
41.4958,cer,PrecisionSelection,Precision Selection,80,440,0.00,-58249.88,None,N/A,
41.5056,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.5151,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.5258,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.5354,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.5450,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.5558,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.5652,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.5758,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.5854,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.5958,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.6052,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.6156,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.6251,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.6356,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.6451,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.6555,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.6650,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.6755,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.6852,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.6949,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.7054,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.7150,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.7254,cer,PrecisionSelection,Precision Selection,80,440,0.00,0.00,None,N/A,
41.7354,cer,PrecisionSelection,Precision Selection,78,441,223.26,22290.52,None,N/A,
41.7450,cer,PrecisionSelection,Precision Selection,75,443,377.13,16094.30,None,N/A,
41.7562,cer,PrecisionSelection,Precision Selection,73,444,199.72,-15845.54,None,N/A,
41.7655,cer,PrecisionSelection,Precision Selection,70,446,385.97,19938.43,None,N/A,
41.7754,cer,PrecisionSelection,Precision Selection,69,447,143.66,-24614.90,None,N/A,
41.7851,cer,PrecisionSelection,Precision Selection,66,448,324.51,18557.94,None,N/A,
41.7952,cer,PrecisionSelection,Precision Selection,65,449,140.44,-18278.83,None,N/A,
41.8052,cer,PrecisionSelection,Precision Selection,64,450,141.49,105.24,None,N/A,
41.8157,cer,PrecisionSelection,Precision Selection,62,451,212.19,6708.98,None,N/A,
41.8253,cer,PrecisionSelection,Precision Selection,62,451,0.00,-22267.43,None,N/A,
41.8353,cer,PrecisionSelection,Precision Selection,61,452,141.38,14134.75,None,N/A,
41.8449,cer,PrecisionSelection,Precision Selection,60,452,103.19,-3941.21,None,N/A,
41.8554,cer,PrecisionSelection,Precision Selection,60,452,0.00,-9849.23,None,N/A,
41.8657,cer,PrecisionSelection,Precision Selection,60,452,0.00,0.00,None,N/A,
41.8754,cer,PrecisionSelection,Precision Selection,59,452,103.16,10642.11,None,N/A,
41.8858,cer,PrecisionSelection,Precision Selection,59,452,0.00,-9865.86,None,N/A,
41.8953,cer,PrecisionSelection,Precision Selection,59,452,0.00,0.00,None,N/A,
41.9058,cer,PrecisionSelection,Precision Selection,59,452,0.00,0.00,None,N/A,
41.9153,cer,PrecisionSelection,Precision Selection,59,452,0.00,0.00,None,N/A,
41.9258,cer,PrecisionSelection,Precision Selection,59,452,0.00,0.00,None,N/A,
41.9352,cer,PrecisionSelection,Precision Selection,59,452,0.00,0.00,None,N/A,
41.9458,cer,PrecisionSelection,Precision Selection,59,452,0.00,0.00,None,N/A,
41.9548,cer,PrecisionSelection,Precision Selection,60,452,110.23,12150.96,None,N/A,
41.9655,cer,PrecisionSelection,Precision Selection,61,452,93.43,-1569.52,None,N/A,
41.9752,cer,PrecisionSelection,Precision Selection,61,452,0.00,-9669.77,None,N/A,
41.9851,cer,PrecisionSelection,Precision Selection,63,452,201.93,20387.04,None,N/A,
41.9951,cer,PrecisionSelection,Precision Selection,64,452,100.54,-10193.34,None,N/A,
42.0054,cer,PrecisionSelection,Precision Selection,67,452,288.93,18143.70,None,N/A,
42.0156,cer,PrecisionSelection,Precision Selection,68,452,98.44,-18752.23,None,N/A,
42.0248,cer,PrecisionSelection,Precision Selection,71,452,324.75,24496.79,None,N/A,
42.0351,cer,PrecisionSelection,Precision Selection,72,452,97.72,-22184.83,None,N/A,
42.0457,cer,PrecisionSelection,Precision Selection,74,452,188.27,8523.57,None,N/A,
42.0557,cer,PrecisionSelection,Precision Selection,75,452,99.63,-8830.90,None,N/A,
42.0657,cer,PrecisionSelection,Precision Selection,76,452,99.95,31.80,None,N/A,
42.0755,cer,PrecisionSelection,Precision Selection,77,451,145.45,4679.52,None,N/A,
42.0851,cer,PrecisionSelection,Precision Selection,77,451,0.00,-15157.30,None,N/A,
42.0957,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.1052,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.1156,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.1252,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.1358,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.1454,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.1548,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.1652,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.1758,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.1854,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.1959,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.2055,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.2149,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.2253,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.2352,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.2457,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.2551,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.2655,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.2750,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.2857,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.2951,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.3057,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.3152,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.3257,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.3353,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.3450,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.3555,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.3649,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.3754,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.3850,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.3955,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.4051,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,Left,N/A,
42.4153,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.4258,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.4352,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.4457,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.4552,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.4656,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.4752,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.4858,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.4954,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.5059,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.5155,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.5249,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.5354,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.5450,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.5555,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.5649,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.5754,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.5858,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.5953,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.6057,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.6151,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.6257,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.6355,cer,PrecisionSelection,Precision Selection,77,451,0.00,0.00,None,N/A,
42.6449,cer,PrecisionSelection,Precision Selection,75,451,212.31,22537.92,None,N/A,
42.6556,cer,PrecisionSelection,Precision Selection,72,451,280.06,6324.15,None,N/A,
42.6654,cer,PrecisionSelection,Precision Selection,66,449,646.07,37389.77,None,N/A,
42.6754,cer,PrecisionSelection,Precision Selection,64,449,200.65,-44687.15,None,N/A,
42.6849,cer,PrecisionSelection,Precision Selection,60,447,471.14,28496.07,None,N/A,
42.6953,cer,PrecisionSelection,Precision Selection,58,447,190.66,-26738.30,None,N/A,
42.7055,cer,PrecisionSelection,Precision Selection,55,446,311.56,11911.66,None,N/A,
42.7151,cer,PrecisionSelection,Precision Selection,53,446,208.89,-10723.69,None,N/A,
42.7258,cer,PrecisionSelection,Precision Selection,52,445,132.10,-7172.68,None,N/A,
42.7349,cer,PrecisionSelection,Precision Selection,51,445,109.16,-2504.31,None,N/A,
42.7453,cer,PrecisionSelection,Precision Selection,50,444,136.33,2618.22,None,N/A,
42.7557,cer,PrecisionSelection,Precision Selection,50,444,0.00,-13085.91,None,N/A,
42.7654,cer,PrecisionSelection,Precision Selection,49,444,103.57,10725.84,None,N/A,
42.7757,cer,PrecisionSelection,Precision Selection,49,444,0.00,-10079.02,None,N/A,
42.7858,cer,PrecisionSelection,Precision Selection,49,444,0.00,0.00,None,N/A,
42.7955,cer,PrecisionSelection,Precision Selection,49,444,0.00,0.00,None,N/A,
42.8055,cer,PrecisionSelection,Precision Selection,49,444,0.00,0.00,None,N/A,
42.8151,cer,PrecisionSelection,Precision Selection,49,444,0.00,0.00,None,N/A,
42.8256,cer,PrecisionSelection,Precision Selection,49,444,0.00,0.00,None,N/A,
42.8357,cer,PrecisionSelection,Precision Selection,49,444,0.00,0.00,None,N/A,
42.8457,cer,PrecisionSelection,Precision Selection,49,443,99.39,9879.06,None,N/A,
42.8553,cer,PrecisionSelection,Precision Selection,48,443,105.23,614.02,None,N/A,
42.8658,cer,PrecisionSelection,Precision Selection,48,443,0.00,-9946.82,None,N/A,
42.8749,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
42.8856,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
42.8951,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
42.9055,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
42.9150,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
42.9255,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
42.9350,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
42.9457,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
42.9551,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
42.9650,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
42.9754,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
42.9851,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
42.9956,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.0051,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.0155,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.0253,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.0350,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.0454,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.0548,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.0652,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.0757,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.0852,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.0958,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.1057,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.1152,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.1259,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.1354,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.1452,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.1557,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.1652,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.1757,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.1852,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.1957,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.2052,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.2156,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.2250,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.2355,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.2450,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.2554,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.2658,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.2753,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.2857,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.2953,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.3061,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.3158,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,Left,N/A,
43.3170,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,precision_click
43.3256,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.3351,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
43.3456,cer,PrecisionSelection,Precision Selection,48,443,0.00,0.00,None,N/A,
