Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
68.8253,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.8352,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.8549,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.8659,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.8755,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.8852,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.8950,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.9057,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.9154,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.9252,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.9359,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.9456,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.9553,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.9650,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.9756,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.9853,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
68.9958,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.0053,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.0158,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.0254,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.0354,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.0451,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.0557,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.0655,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.0753,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.0851,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.0958,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.1055,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.1152,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.1260,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.1356,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.1454,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.1550,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.1656,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.1751,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.1857,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.1953,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.2059,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,Left,N/A,
69.2155,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.2250,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.2367,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.2454,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.2560,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.2657,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.2754,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.2852,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.2959,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.3055,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.3151,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.3257,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.3354,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.3459,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.3555,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.3650,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.3757,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.3853,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.3960,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.4058,gk,MenuSelection,Menu Selection,945,405,0.00,0.00,None,N/A,
69.4156,gk,MenuSelection,Menu Selection,949,404,422.49,43293.07,None,N/A,
69.4250,gk,MenuSelection,Menu Selection,959,402,1086.40,70725.72,None,N/A,
69.4349,gk,MenuSelection,Menu Selection,964,401,511.24,-57666.80,None,N/A,
69.4449,gk,MenuSelection,Menu Selection,976,399,1220.13,71097.42,None,N/A,
69.4551,gk,MenuSelection,Menu Selection,983,397,716.40,-49569.86,None,N/A,
69.4655,gk,MenuSelection,Menu Selection,998,395,1450.97,70433.25,None,N/A,
69.4759,gk,MenuSelection,Menu Selection,1003,395,479.24,-93138.56,None,N/A,
69.4854,gk,MenuSelection,Menu Selection,1008,394,537.84,6181.62,None,N/A,
69.4958,gk,MenuSelection,Menu Selection,1019,393,1067.16,51140.61,None,N/A,
69.5058,gk,MenuSelection,Menu Selection,1024,393,499.71,-56712.27,None,N/A,
69.5152,gk,MenuSelection,Menu Selection,1033,392,954.54,47943.32,None,N/A,
69.5253,gk,MenuSelection,Menu Selection,1037,392,396.93,-55332.93,None,N/A,
69.5350,gk,MenuSelection,Menu Selection,1044,391,733.48,34909.60,None,N/A,
69.5459,gk,MenuSelection,Menu Selection,1046,391,183.01,-50371.28,None,N/A,
69.5554,gk,MenuSelection,Menu Selection,1050,390,432.08,26100.82,None,N/A,
69.5657,gk,MenuSelection,Menu Selection,1051,390,97.26,-32564.38,None,N/A,
69.5755,gk,MenuSelection,Menu Selection,1054,390,307.64,21574.39,None,N/A,
69.5859,gk,MenuSelection,Menu Selection,1055,390,95.65,-20277.28,None,N/A,
69.5960,gk,MenuSelection,Menu Selection,1057,390,199.40,10343.22,None,N/A,
69.6056,gk,MenuSelection,Menu Selection,1058,390,103.76,-9923.23,None,N/A,
69.6158,gk,MenuSelection,Menu Selection,1058,390,0.00,-10200.93,None,N/A,
69.6252,gk,MenuSelection,Menu Selection,1060,390,212.14,22502.59,None,N/A,
69.6352,gk,MenuSelection,Menu Selection,1060,390,0.00,-21140.35,None,N/A,
69.6450,gk,MenuSelection,Menu Selection,1061,390,102.08,10421.04,None,N/A,
69.6555,gk,MenuSelection,Menu Selection,1061,390,0.00,-9728.46,None,N/A,
69.6659,gk,MenuSelection,Menu Selection,1061,390,0.00,0.00,None,N/A,
69.6757,gk,MenuSelection,Menu Selection,1062,390,102.42,10488.83,None,N/A,
69.6853,gk,MenuSelection,Menu Selection,1062,390,0.00,-10643.47,None,N/A,
69.6951,gk,MenuSelection,Menu Selection,1062,390,0.00,0.00,None,N/A,
69.7053,gk,MenuSelection,Menu Selection,1062,390,0.00,0.00,None,N/A,
69.7151,gk,MenuSelection,Menu Selection,1062,390,0.00,0.00,None,N/A,
69.7256,gk,MenuSelection,Menu Selection,1063,390,94.96,9016.65,None,N/A,
69.7365,gk,MenuSelection,Menu Selection,1063,391,91.68,-300.46,None,N/A,
69.7454,gk,MenuSelection,Menu Selection,1063,391,0.00,-10263.40,None,N/A,
69.7552,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.7657,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.7755,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.7853,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.7949,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.8056,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.8153,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.8258,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.8353,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.8459,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.8555,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.8651,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.8757,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.8854,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.8950,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.9056,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.9152,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
69.9254,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
69.9350,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
69.9456,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
69.9551,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
69.9656,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
69.9752,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
69.9857,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
69.9956,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
70.0056,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
70.0153,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
70.0250,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
70.0356,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
70.0452,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
70.0566,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
70.0652,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
70.0759,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
70.0854,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
70.0951,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,Left,N/A,
70.1004,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,menu_item_selected_wrong
70.1049,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.1158,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.1253,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.1358,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.1454,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.1551,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.1659,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.1755,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.1852,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.1959,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.2056,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.2152,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.2259,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.2356,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.2453,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.2553,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.2659,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.2755,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.2851,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.2956,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.3051,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.3157,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.3253,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.3360,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.3450,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.3556,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.3651,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.3758,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.3854,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.3959,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.4056,gk,MenuSelection,Menu Selection,1063,391,0.00,0.00,None,N/A,
70.4150,gk,MenuSelection,Menu Selection,1061,393,301.40,32118.45,None,N/A,
70.4251,gk,MenuSelection,Menu Selection,1059,394,221.90,-7889.55,None,N/A,
70.4356,gk,MenuSelection,Menu Selection,1057,396,269.71,4558.91,None,N/A,
70.4456,gk,MenuSelection,Menu Selection,1055,397,223.15,-4646.73,None,N/A,
70.4550,gk,MenuSelection,Menu Selection,1053,399,300.92,8273.47,None,N/A,
70.4653,gk,MenuSelection,Menu Selection,1051,399,193.63,-10386.65,None,N/A,
70.4750,gk,MenuSelection,Menu Selection,1048,401,373.97,18705.25,None,N/A,
70.4858,gk,MenuSelection,Menu Selection,1047,401,92.44,-26024.37,None,N/A,
70.4953,gk,MenuSelection,Menu Selection,1043,403,470.79,39829.08,None,N/A,
70.5057,gk,MenuSelection,Menu Selection,1042,403,96.35,-36076.81,None,N/A,
70.5153,gk,MenuSelection,Menu Selection,1040,403,208.35,11667.69,None,N/A,
70.5252,gk,MenuSelection,Menu Selection,1035,404,515.93,31121.54,None,N/A,
70.5358,gk,MenuSelection,Menu Selection,1032,403,297.20,-20556.80,None,N/A,
70.5455,gk,MenuSelection,Menu Selection,1025,402,727.08,44201.55,None,N/A,
70.5556,gk,MenuSelection,Menu Selection,1022,402,296.73,-42565.73,None,N/A,
70.5651,gk,MenuSelection,Menu Selection,1016,400,666.16,38911.35,None,N/A,
70.5751,gk,MenuSelection,Menu Selection,1014,399,223.74,-44267.74,None,N/A,
70.5857,gk,MenuSelection,Menu Selection,1010,397,424.07,18996.86,None,N/A,
70.5956,gk,MenuSelection,Menu Selection,1008,395,285.04,-14011.18,None,N/A,
70.6050,gk,MenuSelection,Menu Selection,1005,393,383.95,10533.47,None,N/A,
70.6152,gk,MenuSelection,Menu Selection,1003,391,275.45,-10566.86,None,N/A,
70.6257,gk,MenuSelection,Menu Selection,1001,389,271.74,-356.43,None,N/A,
70.6349,gk,MenuSelection,Menu Selection,1000,387,241.39,-3276.14,None,N/A,
70.6457,gk,MenuSelection,Menu Selection,999,386,130.59,-10231.45,None,N/A,
70.6553,gk,MenuSelection,Menu Selection,997,383,376.69,25712.12,None,N/A,
70.6653,gk,MenuSelection,Menu Selection,997,382,100.16,-27697.29,None,N/A,
70.6750,gk,MenuSelection,Menu Selection,996,379,326.32,23337.80,None,N/A,
70.6850,gk,MenuSelection,Menu Selection,995,378,140.90,-18473.65,None,N/A,
70.6957,gk,MenuSelection,Menu Selection,995,375,280.03,12986.61,None,N/A,
70.7054,gk,MenuSelection,Menu Selection,994,374,145.80,-13838.72,None,N/A,
70.7150,gk,MenuSelection,Menu Selection,994,372,209.73,6704.37,None,N/A,
70.7251,gk,MenuSelection,Menu Selection,993,370,221.50,1165.81,None,N/A,
70.7355,gk,MenuSelection,Menu Selection,993,368,191.62,-2863.04,None,N/A,
70.7456,gk,MenuSelection,Menu Selection,992,367,139.81,-5121.58,None,N/A,
70.7555,gk,MenuSelection,Menu Selection,992,366,100.90,-3926.18,None,N/A,
70.7654,gk,MenuSelection,Menu Selection,991,365,142.86,4239.00,None,N/A,
70.7757,gk,MenuSelection,Menu Selection,991,364,97.47,-4424.30,None,N/A,
70.7858,gk,MenuSelection,Menu Selection,991,363,99.35,186.72,None,N/A,
70.7956,gk,MenuSelection,Menu Selection,991,363,0.00,-10069.56,None,N/A,
70.8053,gk,MenuSelection,Menu Selection,991,363,0.00,0.00,None,N/A,
70.8150,gk,MenuSelection,Menu Selection,991,363,0.00,0.00,None,N/A,
70.8249,gk,MenuSelection,Menu Selection,991,364,101.18,10236.84,None,N/A,
70.8354,gk,MenuSelection,Menu Selection,991,364,0.00,-9623.74,None,N/A,
70.8451,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
70.8558,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
70.8654,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
70.8752,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
70.8858,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
70.8956,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
70.9053,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
70.9151,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
70.9258,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
70.9355,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
70.9452,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
70.9558,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
70.9654,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
70.9752,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
70.9860,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
70.9957,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.0055,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.0154,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.0251,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.0358,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.0454,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.0552,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.0660,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.0756,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.0854,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.0950,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.1057,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.1154,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.1249,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.1355,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.1452,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.1560,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.1657,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.1753,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.1859,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.1956,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.2053,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.2160,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.2256,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.2352,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.2457,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.2552,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.2658,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.2754,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.2851,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.2957,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.3056,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.3152,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.3258,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.3354,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.3451,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.3557,gk,MenuSelection,Menu Selection,991,364,0.00,0.00,None,N/A,
71.3660,gk,MenuSelection,Menu Selection,991,365,97.88,9579.82,None,N/A,
71.3759,gk,MenuSelection,Menu Selection,988,367,361.56,26442.54,None,N/A,
71.3851,gk,MenuSelection,Menu Selection,987,369,244.52,-12798.81,None,N/A,
71.3955,gk,MenuSelection,Menu Selection,985,372,345.62,9690.27,None,N/A,
71.4056,gk,MenuSelection,Menu Selection,983,374,279.14,-6560.39,None,N/A,
71.4149,gk,MenuSelection,Menu Selection,980,377,455.45,18926.84,None,N/A,
71.4252,gk,MenuSelection,Menu Selection,979,379,217.43,-23144.63,None,N/A,
71.4358,gk,MenuSelection,Menu Selection,976,383,472.10,24045.32,None,N/A,
71.4458,gk,MenuSelection,Menu Selection,974,385,283.65,-18898.62,None,N/A,
71.4556,gk,MenuSelection,Menu Selection,972,388,367.11,8498.11,None,N/A,
71.4653,gk,MenuSelection,Menu Selection,969,394,691.99,33512.88,None,N/A,
71.4751,gk,MenuSelection,Menu Selection,967,397,367.58,-33072.95,None,N/A,
71.4859,gk,MenuSelection,Menu Selection,964,403,621.88,23574.91,None,N/A,
71.4957,gk,MenuSelection,Menu Selection,963,406,323.13,-30526.86,None,N/A,
71.5055,gk,MenuSelection,Menu Selection,960,413,775.18,46012.42,None,N/A,
71.5153,gk,MenuSelection,Menu Selection,959,416,322.64,-46171.51,None,N/A,
71.5250,gk,MenuSelection,Menu Selection,956,423,788.79,48281.21,None,N/A,
71.5351,gk,MenuSelection,Menu Selection,954,427,443.53,-34241.60,None,N/A,
71.5454,gk,MenuSelection,Menu Selection,952,434,705.07,25328.90,None,N/A,
71.5560,gk,MenuSelection,Menu Selection,950,437,340.92,-34431.51,None,N/A,
71.5655,gk,MenuSelection,Menu Selection,949,440,331.74,-963.00,None,N/A,
71.5752,gk,MenuSelection,Menu Selection,948,444,425.52,9678.64,None,N/A,
71.5851,gk,MenuSelection,Menu Selection,947,446,225.12,-20175.61,None,N/A,
71.5958,gk,MenuSelection,Menu Selection,946,451,479.34,23898.63,None,N/A,
71.6058,gk,MenuSelection,Menu Selection,946,453,199.27,-27905.00,None,N/A,
71.6154,gk,MenuSelection,Menu Selection,945,457,428.32,23795.07,None,N/A,
71.6251,gk,MenuSelection,Menu Selection,945,459,206.15,-22900.52,None,N/A,
71.6350,gk,MenuSelection,Menu Selection,945,463,403.77,19948.99,None,N/A,
71.6458,gk,MenuSelection,Menu Selection,945,465,186.12,-20254.82,None,N/A,
71.6550,gk,MenuSelection,Menu Selection,945,470,540.59,38324.46,None,N/A,
71.6653,gk,MenuSelection,Menu Selection,946,473,307.13,-22674.11,None,N/A,
71.6753,gk,MenuSelection,Menu Selection,947,476,315.99,885.40,None,N/A,
71.6860,gk,MenuSelection,Menu Selection,947,476,0.00,-29718.93,None,N/A,
71.6956,gk,MenuSelection,Menu Selection,947,476,0.00,0.00,None,N/A,
71.7052,gk,MenuSelection,Menu Selection,947,476,0.00,0.00,None,N/A,
71.7158,gk,MenuSelection,Menu Selection,947,476,0.00,0.00,None,N/A,
71.7253,gk,MenuSelection,Menu Selection,947,476,0.00,0.00,None,N/A,
71.7358,gk,MenuSelection,Menu Selection,947,476,0.00,0.00,None,N/A,
71.7453,gk,MenuSelection,Menu Selection,947,476,0.00,0.00,None,N/A,
71.7558,gk,MenuSelection,Menu Selection,947,476,0.00,0.00,None,N/A,
71.7653,gk,MenuSelection,Menu Selection,947,476,0.00,0.00,None,N/A,
