Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
51.9910,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.0006,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.0112,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.0209,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.0305,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.0411,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.0506,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.0612,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.0708,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.0814,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.0909,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.1005,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.1111,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.1207,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.1313,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.1410,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.1508,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.1614,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,Left,N/A,
52.1642,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,precision_click
52.1705,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.1810,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.1906,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.2012,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.2109,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.2206,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.2314,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.2413,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.2512,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.2609,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.2705,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.2812,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.2908,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.3014,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.3110,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.3205,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.3305,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.3411,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.3508,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.3614,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.3711,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.3809,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.3905,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.4012,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.4109,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.4206,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.4313,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.4410,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.4506,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.4614,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.4704,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.4811,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.4907,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.5014,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.5111,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.5212,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.5310,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.5407,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.5515,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.5614,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.5710,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.5806,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.5912,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.6008,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
52.6107,gk,PrecisionSelection,Precision Selection,753,397,1486.83,149725.99,None,N/A,
52.6210,gk,PrecisionSelection,Precision Selection,729,447,5408.58,382446.20,None,N/A,
52.6309,gk,PrecisionSelection,Precision Selection,718,469,2472.53,-295139.92,None,N/A,
52.6430,gk,PrecisionSelection,Precision Selection,703,503,3089.67,51310.28,None,N/A,
52.6512,gk,PrecisionSelection,Precision Selection,694,519,2232.13,-104270.79,None,N/A,
52.6611,gk,PrecisionSelection,Precision Selection,685,536,1936.14,-29792.31,None,N/A,
52.6714,gk,PrecisionSelection,Precision Selection,669,571,3734.59,174526.86,None,N/A,
52.6807,gk,PrecisionSelection,Precision Selection,661,589,2120.37,-173763.13,None,N/A,
52.6908,gk,PrecisionSelection,Precision Selection,649,622,3493.51,136613.13,None,N/A,
52.7006,gk,PrecisionSelection,Precision Selection,646,632,1061.93,-247326.60,None,N/A,
52.7113,gk,PrecisionSelection,Precision Selection,641,650,1739.93,63146.42,None,N/A,
52.7212,gk,PrecisionSelection,Precision Selection,640,662,1216.63,-52871.87,None,N/A,
52.7307,gk,PrecisionSelection,Precision Selection,642,679,1814.15,63326.81,None,N/A,
52.7410,gk,PrecisionSelection,Precision Selection,642,682,290.14,-147393.07,None,N/A,
52.7510,gk,PrecisionSelection,Precision Selection,644,685,361.00,7094.83,None,N/A,
52.7605,gk,PrecisionSelection,Precision Selection,645,686,148.33,-22306.16,None,N/A,
52.7708,gk,PrecisionSelection,Precision Selection,646,686,97.21,-4969.11,None,N/A,
52.7810,gk,PrecisionSelection,Precision Selection,649,686,293.03,19126.52,None,N/A,
52.7908,gk,PrecisionSelection,Precision Selection,650,685,144.31,-15175.57,None,N/A,
52.8006,gk,PrecisionSelection,Precision Selection,652,683,291.16,15116.54,None,N/A,
52.8111,gk,PrecisionSelection,Precision Selection,652,683,0.00,-27499.78,None,N/A,
52.8209,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.8305,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.8412,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.8508,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.8614,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.8709,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.8814,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.8910,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.9006,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.9111,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.9206,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.9312,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.9407,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.9513,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.9608,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.9713,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.9810,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
52.9905,gk,PrecisionSelection,Precision Selection,652,683,0.00,0.00,None,N/A,
53.0008,gk,PrecisionSelection,Precision Selection,646,700,1749.75,169829.27,None,N/A,
53.0105,gk,PrecisionSelection,Precision Selection,644,707,744.74,-102810.80,None,N/A,
53.0214,gk,PrecisionSelection,Precision Selection,641,719,1141.34,36595.02,None,N/A,
53.0311,gk,PrecisionSelection,Precision Selection,640,724,523.28,-63427.34,None,N/A,
53.0408,gk,PrecisionSelection,Precision Selection,638,733,957.62,45114.28,None,N/A,
53.0512,gk,PrecisionSelection,Precision Selection,637,737,394.01,-53859.27,None,N/A,
53.0613,gk,PrecisionSelection,Precision Selection,636,746,902.18,50628.98,None,N/A,
53.0713,gk,PrecisionSelection,Precision Selection,636,750,397.63,-50156.45,None,N/A,
53.0807,gk,PrecisionSelection,Precision Selection,635,757,752.73,37800.68,None,N/A,
53.0908,gk,PrecisionSelection,Precision Selection,634,759,222.50,-52760.77,None,N/A,
53.1007,gk,PrecisionSelection,Precision Selection,634,762,301.74,7969.76,None,N/A,
53.1106,gk,PrecisionSelection,Precision Selection,634,766,405.53,10522.47,None,N/A,
53.1213,gk,PrecisionSelection,Precision Selection,634,768,185.40,-20406.20,None,N/A,
53.1311,gk,PrecisionSelection,Precision Selection,634,772,412.06,23349.72,None,N/A,
53.1409,gk,PrecisionSelection,Precision Selection,634,773,101.81,-31587.74,None,N/A,
53.1505,gk,PrecisionSelection,Precision Selection,635,778,527.21,43983.79,None,N/A,
53.1605,gk,PrecisionSelection,Precision Selection,635,783,503.49,-2388.29,None,N/A,
53.1712,gk,PrecisionSelection,Precision Selection,636,793,933.54,39947.61,None,N/A,
53.1812,gk,PrecisionSelection,Precision Selection,637,797,415.54,-52205.97,None,N/A,
53.1907,gk,PrecisionSelection,Precision Selection,638,803,639.18,23500.44,None,N/A,
53.2006,gk,PrecisionSelection,Precision Selection,638,805,201.53,-44100.37,None,N/A,
53.2106,gk,PrecisionSelection,Precision Selection,638,807,201.11,-42.27,None,N/A,
53.2206,gk,PrecisionSelection,Precision Selection,638,810,298.10,9636.73,None,N/A,
53.2312,gk,PrecisionSelection,Precision Selection,638,811,94.69,-19260.96,None,N/A,
53.2412,gk,PrecisionSelection,Precision Selection,638,813,199.80,10500.78,None,N/A,
53.2507,gk,PrecisionSelection,Precision Selection,638,814,104.76,-9956.95,None,N/A,
53.2608,gk,PrecisionSelection,Precision Selection,638,817,299.15,19384.63,None,N/A,
53.2712,gk,PrecisionSelection,Precision Selection,638,819,192.37,-10270.66,None,N/A,
53.2806,gk,PrecisionSelection,Precision Selection,638,822,316.89,13153.35,None,N/A,
53.2913,gk,PrecisionSelection,Precision Selection,638,823,93.98,-20949.94,None,N/A,
53.3005,gk,PrecisionSelection,Precision Selection,639,827,444.37,37763.13,None,N/A,
53.3110,gk,PrecisionSelection,Precision Selection,639,828,95.83,-33399.60,None,N/A,
53.3206,gk,PrecisionSelection,Precision Selection,639,829,103.85,832.75,None,N/A,
53.3312,gk,PrecisionSelection,Precision Selection,639,831,188.87,8029.74,None,N/A,
53.3412,gk,PrecisionSelection,Precision Selection,639,834,301.10,11263.66,None,N/A,
53.3507,gk,PrecisionSelection,Precision Selection,640,836,234.52,-6982.69,None,N/A,
53.3613,gk,PrecisionSelection,Precision Selection,640,836,0.00,-22199.38,None,N/A,
53.3707,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.3812,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.3906,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.4010,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.4105,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.4209,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.4313,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.4408,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.4505,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.4611,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.4706,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.4812,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.4906,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.5010,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.5108,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.5214,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.5309,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.5414,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.5509,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.5613,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.5707,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.5811,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.5905,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.6009,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.6114,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.6210,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.6305,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.6410,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.6507,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.6613,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.6709,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.6805,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.6912,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,
53.7005,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.7110,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.7206,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.7311,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.7407,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.7513,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.7609,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.7708,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.7805,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.7913,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.8010,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.8106,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.8212,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.8309,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.8406,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.8505,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.8613,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.8711,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,Left,N/A,
53.8727,gk,PrecisionSelection,Precision Selection,640,836,0.00,0.00,None,N/A,precision_click
