Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
14.6613,gk,Click,Click,876,425,0.00,0.00,None,N/A,
14.6707,gk,Click,Click,876,425,0.00,0.00,None,N/A,
14.6812,gk,Click,Click,876,425,0.00,0.00,None,N/A,
14.6913,gk,Click,Click,876,425,0.00,0.00,None,N/A,
14.7012,gk,Click,Click,876,425,0.00,0.00,None,N/A,
14.7106,gk,Click,Click,876,425,0.00,0.00,None,N/A,
14.7211,gk,Click,Click,876,425,0.00,0.00,None,N/A,
14.7313,gk,Click,Click,876,425,0.00,0.00,None,N/A,
14.7410,gk,Click,Click,876,425,0.00,0.00,None,N/A,
14.7505,gk,Click,Click,890,440,2147.42,224746.08,None,N/A,
14.7605,gk,Click,Click,898,449,1200.41,-94405.89,None,N/A,
14.7731,gk,Click,Click,913,463,1637.71,34903.72,None,N/A,
14.7832,gk,Click,Click,920,470,974.13,-65297.28,None,N/A,
14.7904,gk,Click,Click,941,497,4771.74,529778.91,None,N/A,
14.8009,gk,Click,Click,951,510,1562.84,-305770.60,None,N/A,
14.8106,gk,Click,Click,960,521,1470.24,-9579.70,None,N/A,
14.8205,gk,Click,Click,978,545,3016.18,155428.45,None,N/A,
14.8308,gk,Click,Click,987,558,1536.45,-143791.02,None,N/A,
14.8405,gk,Click,Click,1002,577,2506.32,100415.03,None,N/A,
14.8506,gk,Click,Click,1009,585,1050.94,-143884.36,None,N/A,
14.8610,gk,Click,Click,1021,603,2073.70,98038.18,None,N/A,
14.8711,gk,Click,Click,1026,610,849.66,-120899.24,None,N/A,
14.8806,gk,Click,Click,1033,621,1370.40,54731.89,None,N/A,
14.8913,gk,Click,Click,1036,625,470.55,-84684.62,None,N/A,
14.9013,gk,Click,Click,1040,632,804.39,33307.24,None,N/A,
14.9113,gk,Click,Click,1042,635,362.07,-44417.30,None,N/A,
14.9208,gk,Click,Click,1046,640,672.34,32579.44,None,N/A,
14.9309,gk,Click,Click,1049,643,419.47,-25001.18,None,N/A,
14.9406,gk,Click,Click,1051,645,292.69,-13119.84,None,N/A,
14.9513,gk,Click,Click,1058,651,854.88,52128.76,None,N/A,
14.9612,gk,Click,Click,1061,654,428.26,-43063.66,None,N/A,
14.9708,gk,Click,Click,1067,658,752.38,33817.39,None,N/A,
14.9808,gk,Click,Click,1070,660,360.65,-39183.01,None,N/A,
14.9905,gk,Click,Click,1077,665,887.44,54345.61,None,N/A,
15.0009,gk,Click,Click,1080,667,348.31,-52082.54,None,N/A,
15.0105,gk,Click,Click,1086,673,878.44,54880.70,None,N/A,
15.0209,gk,Click,Click,1089,676,407.94,-45239.40,None,N/A,
15.0305,gk,Click,Click,1097,687,1421.35,105900.55,None,N/A,
15.0407,gk,Click,Click,1101,696,963.66,-44782.68,None,N/A,
15.0506,gk,Click,Click,1105,704,909.19,-5536.65,None,N/A,
15.0604,gk,Click,Click,1111,716,1364.18,46263.60,None,N/A,
15.0712,gk,Click,Click,1113,720,414.58,-88030.37,None,N/A,
15.0804,gk,Click,Click,1116,725,633.78,23825.21,None,N/A,
15.0907,gk,Click,Click,1118,728,350.62,-27535.44,None,N/A,
15.1004,gk,Click,Click,1122,731,513.25,16694.77,None,N/A,
15.1105,gk,Click,Click,1124,736,532.44,1896.68,None,N/A,
15.1210,gk,Click,Click,1127,738,344.49,-17957.21,None,N/A,
15.1309,gk,Click,Click,1129,738,202.38,-14380.17,None,N/A,
15.1403,gk,Click,Click,1132,738,316.65,12062.00,None,N/A,
15.1512,gk,Click,Click,1134,738,183.43,-12218.72,None,N/A,
15.1604,gk,Click,Click,1136,738,217.69,3728.81,None,N/A,
15.1709,gk,Click,Click,1136,738,0.00,-20815.47,None,N/A,
15.1810,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.1910,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.2011,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.2108,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.2218,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.2314,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.2409,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.2508,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.2609,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.2705,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.2813,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.2912,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.3009,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.3113,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.3208,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.3314,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.3409,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.3506,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.3613,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.3713,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.3810,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.3905,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.4010,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.4106,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.4216,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.4312,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.4408,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.4513,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.4609,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.4714,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.4808,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.4912,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.5007,gk,Click,Click,1136,738,0.00,0.00,None,N/A,
15.5112,gk,Click,Click,1136,742,382.28,36534.91,None,N/A,
15.5210,gk,Click,Click,1137,746,419.47,3783.54,None,N/A,
15.5315,gk,Click,Click,1139,755,877.64,43614.20,None,N/A,
15.5410,gk,Click,Click,1140,761,640.66,-24959.43,None,N/A,
15.5507,gk,Click,Click,1142,767,653.31,1307.12,None,N/A,
15.5604,gk,Click,Click,1144,778,1150.82,51210.13,None,N/A,
15.5713,gk,Click,Click,1145,782,377.68,-70820.51,None,N/A,
15.5803,gk,Click,Click,1147,790,918.45,60230.78,None,N/A,
15.5912,gk,Click,Click,1149,794,412.93,-46677.04,None,N/A,
15.6010,gk,Click,Click,1151,800,645.40,23722.04,None,N/A,
15.6105,gk,Click,Click,1152,802,233.26,-42992.58,None,N/A,
15.6209,gk,Click,Click,1154,807,521.65,27936.49,None,N/A,
15.6305,gk,Click,Click,1155,809,232.50,-30065.18,None,N/A,
15.6409,gk,Click,Click,1156,811,214.33,-1741.69,None,N/A,
15.6504,gk,Click,Click,1158,816,570.16,37674.72,None,N/A,
15.6610,gk,Click,Click,1159,818,210.43,-33853.62,None,N/A,
15.6713,gk,Click,Click,1160,822,401.41,18592.93,None,N/A,
15.6810,gk,Click,Click,1161,823,145.37,-26319.13,None,N/A,
15.6909,gk,Click,Click,1162,826,319.20,17545.50,None,N/A,
15.7012,gk,Click,Click,1163,827,137.73,-17672.96,None,N/A,
15.7113,gk,Click,Click,1164,829,220.29,8133.87,None,N/A,
15.7211,gk,Click,Click,1164,830,102.42,-12072.46,None,N/A,
15.7308,gk,Click,Click,1165,831,146.04,4505.24,None,N/A,
15.7407,gk,Click,Click,1165,832,100.56,-4573.47,None,N/A,
15.7506,gk,Click,Click,1166,832,100.75,18.50,None,N/A,
15.7604,gk,Click,Click,1166,833,102.60,190.15,None,N/A,
15.7712,gk,Click,Click,1167,832,131.02,2632.87,None,N/A,
15.7809,gk,Click,Click,1167,832,0.00,-13517.70,None,N/A,
15.7904,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.8009,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.8106,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.8212,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.8307,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.8413,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.8509,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.8615,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.8710,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.8807,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.8912,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.9008,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.9104,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.9208,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.9313,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.9407,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.9511,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.9604,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.9709,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
15.9812,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
15.9907,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.0013,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.0108,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.0204,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.0310,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.0411,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.0505,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.0614,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.0710,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.0806,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.0912,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.1008,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.1113,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.1208,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.1313,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.1407,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.1513,gk,Click,Click,1167,832,0.00,0.00,Left,N/A,
16.1587,gk,Click,Click,1167,832,0.00,0.00,None,N/A,click_target
16.1613,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.1709,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.1805,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.1909,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.2005,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.2109,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.2205,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.2314,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.2409,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.2504,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.2609,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.2704,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.2809,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.2904,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.3012,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.3110,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.3210,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.3307,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.3413,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.3510,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.3606,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.3711,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.3805,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.3911,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.4011,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.4108,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.4214,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.4308,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.4413,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.4509,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.4605,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.4712,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.4809,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.4913,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.5011,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.5107,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.5214,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.5308,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.5412,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.5508,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.5606,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.5712,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.5807,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.5912,gk,Click,Click,1167,832,0.00,0.00,None,N/A,
16.6005,gk,Click,Click,1156,829,1227.03,132050.95,None,N/A,
16.6112,gk,Click,Click,1101,804,5639.00,411801.76,None,N/A,
16.6209,gk,Click,Click,1070,785,3749.01,-194877.38,None,N/A,
16.6312,gk,Click,Click,1030,761,4531.66,76031.93,None,N/A,
16.6405,gk,Click,Click,1014,751,2028.24,-269108.61,None,N/A,
16.6513,gk,Click,Click,980,727,3827.05,165415.13,None,N/A,
16.6604,gk,Click,Click,963,713,2433.54,-153984.76,None,N/A,
16.6709,gk,Click,Click,934,689,3584.09,109546.83,None,N/A,
16.6806,gk,Click,Click,922,680,1551.26,-210230.19,None,N/A,
16.6908,gk,Click,Click,912,670,1375.93,-17058.49,None,N/A,
16.7005,gk,Click,Click,896,652,2500.36,116740.81,None,N/A,
16.7109,gk,Click,Click,891,646,748.17,-167848.38,None,N/A,
16.7211,gk,Click,Click,884,638,1040.51,28615.85,None,N/A,
16.7306,gk,Click,Click,882,636,298.06,-78240.77,None,N/A,
16.7407,gk,Click,Click,879,632,497.57,19853.35,None,N/A,
16.7505,gk,Click,Click,877,631,226.50,-27457.62,None,N/A,
16.7605,gk,Click,Click,876,629,224.77,-174.06,None,N/A,
16.7711,gk,Click,Click,875,628,133.66,-8610.92,None,N/A,
16.7809,gk,Click,Click,874,627,144.04,1057.24,None,N/A,
16.7914,gk,Click,Click,874,627,0.00,-13730.80,None,N/A,
16.8015,gk,Click,Click,874,626,98.72,9745.58,None,N/A,
16.8111,gk,Click,Click,874,626,0.00,-10268.34,None,N/A,
16.8206,gk,Click,Click,874,626,0.00,0.00,None,N/A,
16.8313,gk,Click,Click,874,626,0.00,0.00,None,N/A,
16.8408,gk,Click,Click,875,627,148.58,15609.48,None,N/A,
16.8511,gk,Click,Click,877,628,217.31,6679.99,None,N/A,
16.8605,gk,Click,Click,879,628,213.02,-456.89,None,N/A,
16.8711,gk,Click,Click,881,629,210.82,-208.09,None,N/A,
16.8808,gk,Click,Click,881,629,0.00,-21657.81,None,N/A,
16.8903,gk,Click,Click,882,630,149.11,15722.70,None,N/A,
16.9008,gk,Click,Click,882,630,0.00,-14242.55,None,N/A,
16.9105,gk,Click,Click,882,629,103.01,10611.81,None,N/A,
16.9214,gk,Click,Click,879,623,616.35,47164.88,None,N/A,
16.9311,gk,Click,Click,876,618,596.73,-2008.05,None,N/A,
16.9408,gk,Click,Click,869,608,1269.10,69905.84,None,N/A,
16.9511,gk,Click,Click,866,602,650.76,-59984.84,None,N/A,
16.9604,gk,Click,Click,860,592,1253.71,64820.32,None,N/A,
16.9712,gk,Click,Click,857,588,460.87,-73079.54,None,N/A,
16.9804,gk,Click,Click,852,579,1118.38,71423.41,None,N/A,
16.9908,gk,Click,Click,849,575,483.72,-61399.72,None,N/A,
17.0005,gk,Click,Click,845,568,829.36,35556.41,None,N/A,
17.0112,gk,Click,Click,843,565,336.18,-45984.09,None,N/A,
17.0209,gk,Click,Click,840,560,602.04,27450.07,None,N/A,
17.0309,gk,Click,Click,839,559,141.49,-46077.40,None,N/A,
17.0410,gk,Click,Click,839,557,197.97,5590.85,None,N/A,
17.0506,gk,Click,Click,837,554,374.55,18343.13,None,N/A,
17.0609,gk,Click,Click,837,553,97.19,-26956.38,None,N/A,
17.0708,gk,Click,Click,836,552,142.92,4621.63,None,N/A,
17.0811,gk,Click,Click,835,551,137.83,-495.87,None,N/A,
17.0912,gk,Click,Click,835,550,99.01,-3843.80,None,N/A,
17.1006,gk,Click,Click,834,550,105.54,689.18,None,N/A,
17.1104,gk,Click,Click,834,549,102.21,-340.92,None,N/A,
17.1209,gk,Click,Click,834,549,0.00,-9734.33,None,N/A,
17.1305,gk,Click,Click,834,550,104.27,10871.38,None,N/A,
17.1413,gk,Click,Click,835,550,92.55,-1084.25,None,N/A,
17.1505,gk,Click,Click,835,551,108.47,1726.72,None,N/A,
17.1613,gk,Click,Click,835,552,92.44,-1481.43,None,N/A,
17.1708,gk,Click,Click,835,552,0.00,-9748.11,None,N/A,
17.1805,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.1912,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.2007,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.2118,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.2205,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.2310,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.2410,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.2506,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.2613,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.2707,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.2813,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.2909,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.3005,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.3110,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.3205,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.3310,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.3414,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.3508,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.3608,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.3714,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.3809,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.3904,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.4009,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.4104,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.4208,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.4316,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.4413,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.4509,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.4610,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.4706,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.4813,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.4908,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.5014,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.5110,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.5206,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.5312,gk,Click,Click,835,552,0.00,0.00,Left,N/A,
17.5389,gk,Click,Click,835,552,0.00,0.00,None,N/A,click_target
17.5419,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.5505,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.5610,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.5705,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.5813,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.5909,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.6007,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.6113,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.6213,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.6312,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.6409,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.6505,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.6611,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.6706,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.6816,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.6912,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.7006,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.7111,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.7207,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.7312,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.7406,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.7512,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.7609,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.7709,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.7805,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.7910,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.8005,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.8112,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.8208,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.8313,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.8409,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.8509,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.8605,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.8711,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.8806,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.8911,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.9008,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.9105,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.9211,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.9310,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.9405,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.9511,gk,Click,Click,835,552,0.00,0.00,None,N/A,
17.9605,gk,Click,Click,845,547,1187.45,126118.43,None,N/A,
17.9710,gk,Click,Click,904,518,6250.38,481354.50,None,N/A,
17.9812,gk,Click,Click,929,503,2874.70,-332846.36,None,N/A,
17.9906,gk,Click,Click,967,480,4704.42,193788.68,None,N/A,
18.0005,gk,Click,Click,987,471,2218.99,-251469.21,None,N/A,
18.0113,gk,Click,Click,1022,456,3512.60,119329.28,None,N/A,
18.0212,gk,Click,Click,1037,450,1635.52,-190028.12,None,N/A,
18.0308,gk,Click,Click,1065,439,3141.73,157300.94,None,N/A,
18.0409,gk,Click,Click,1075,434,1102.76,-201111.43,None,N/A,
18.0516,gk,Click,Click,1090,429,1478.92,35184.32,None,N/A,
18.0605,gk,Click,Click,1095,427,602.87,-98073.88,None,N/A,
18.0712,gk,Click,Click,1104,425,863.93,24463.43,None,N/A,
18.0809,gk,Click,Click,1106,424,231.90,-65547.32,None,N/A,
18.0908,gk,Click,Click,1108,424,201.51,-3062.09,None,N/A,
18.1004,gk,Click,Click,1112,423,427.18,23381.10,None,N/A,
18.1106,gk,Click,Click,1114,423,197.60,-22682.61,None,N/A,
18.1213,gk,Click,Click,1118,423,374.06,16501.07,None,N/A,
18.1310,gk,Click,Click,1120,423,205.51,-17319.12,None,N/A,
18.1406,gk,Click,Click,1124,423,413.97,21573.70,None,N/A,
18.1507,gk,Click,Click,1127,424,315.46,-9826.63,None,N/A,
18.1612,gk,Click,Click,1132,425,483.37,15917.60,None,N/A,
18.1711,gk,Click,Click,1135,426,319.60,-16551.76,None,N/A,
18.1806,gk,Click,Click,1141,427,643.23,34221.82,None,N/A,
18.1905,gk,Click,Click,1144,428,319.27,-32707.36,None,N/A,
18.2006,gk,Click,Click,1147,429,311.63,-753.27,None,N/A,
18.2104,gk,Click,Click,1154,429,713.47,40957.84,None,N/A,
18.2212,gk,Click,Click,1157,429,279.06,-40408.89,None,N/A,
18.2312,gk,Click,Click,1162,429,498.98,21947.16,None,N/A,
18.2408,gk,Click,Click,1164,429,208.93,-30299.66,None,N/A,
18.2506,gk,Click,Click,1167,429,305.84,9880.15,None,N/A,
18.2605,gk,Click,Click,1168,429,100.56,-20642.67,None,N/A,
18.2704,gk,Click,Click,1170,429,201.85,10223.52,None,N/A,
18.2809,gk,Click,Click,1170,429,0.00,-19344.09,None,N/A,
18.2905,gk,Click,Click,1172,429,207.31,21488.80,None,N/A,
18.3014,gk,Click,Click,1172,429,0.00,-19101.58,None,N/A,
18.3106,gk,Click,Click,1173,429,108.06,11676.11,None,N/A,
18.3213,gk,Click,Click,1174,429,93.81,-1336.48,None,N/A,
18.3309,gk,Click,Click,1174,429,0.00,-9727.90,None,N/A,
18.3412,gk,Click,Click,1175,428,137.23,13316.96,None,N/A,
18.3506,gk,Click,Click,1176,428,107.32,-3210.48,None,N/A,
18.3608,gk,Click,Click,1177,426,218.73,10898.38,None,N/A,
18.3708,gk,Click,Click,1178,426,99.92,-11871.63,None,N/A,
18.3813,gk,Click,Click,1178,426,0.00,-9516.37,None,N/A,
18.3908,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.4009,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.4106,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.4212,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.4310,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.4407,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.4513,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.4608,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.4704,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.4809,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.4905,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.5010,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.5105,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.5209,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.5313,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.5407,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.5511,gk,Click,Click,1178,426,0.00,0.00,None,N/A,
18.5607,gk,Click,Click,1178,426,0.00,0.00,Left,N/A,
18.5715,gk,Click,Click,1178,426,0.00,0.00,Left,N/A,
18.5816,gk,Click,Click,1178,426,0.00,0.00,Left,N/A,
18.5917,gk,Click,Click,1178,426,0.00,0.00,Left,N/A,
18.6013,gk,Click,Click,1178,426,0.00,0.00,Left,N/A,
18.6108,gk,Click,Click,1178,426,0.00,0.00,Left,N/A,
18.6217,gk,Click,Click,1178,426,0.00,0.00,Left,N/A,
18.6320,gk,Click,Click,1178,426,0.00,0.00,Left,N/A,
18.6406,gk,Click,Click,1178,426,0.00,0.00,Left,N/A,
18.6511,gk,Click,Click,1178,426,0.00,0.00,Left,N/A,
18.6607,gk,Click,Click,1178,426,0.00,0.00,Left,N/A,
18.6712,gk,Click,Click,1178,426,0.00,0.00,Left,N/A,
