Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
117.7607,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.7713,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.7808,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.7915,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.8010,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.8116,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.8215,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.8312,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.8417,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.8513,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.8609,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.8717,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.8814,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.8910,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.9015,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.9111,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.9207,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.9313,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.9407,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.9512,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.9616,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.9711,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.9817,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
117.9914,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.0009,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.0119,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.0240,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.0315,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.0410,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.0515,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.0610,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.0715,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.0809,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.0915,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.1010,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.1115,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.1212,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.1309,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.1414,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.1509,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.1615,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.1711,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.1816,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.1911,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.2016,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.2111,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.2218,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.2315,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.2410,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.2515,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.2611,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.2715,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.2809,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.2914,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.3011,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.3117,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.3216,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.3313,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.3410,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.3515,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.3610,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.3711,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.3808,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.3913,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.4017,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.4112,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.4216,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.4311,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.4417,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.4512,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.4616,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.4711,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.4822,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.4913,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.5020,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.5120,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.5216,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.5309,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.5413,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.5509,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.5614,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.5710,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.5815,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.5912,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.6008,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.6118,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.6214,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.6314,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.6411,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.6515,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.6611,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.6713,gk,SliderControl,Slider Control,910,368,0.00,0.00,Left,N/A,
118.6815,gk,SliderControl,Slider Control,909,368,98.02,9607.60,Left,N/A,
118.6911,gk,SliderControl,Slider Control,908,368,103.74,593.54,Left,N/A,
118.7009,gk,SliderControl,Slider Control,907,369,144.93,4220.57,Left,N/A,
118.7116,gk,SliderControl,Slider Control,905,369,185.23,3732.61,Left,N/A,
118.7211,gk,SliderControl,Slider Control,903,370,236.05,5365.04,Left,N/A,
118.7306,gk,SliderControl,Slider Control,900,370,315.47,8351.76,Left,N/A,
118.7413,gk,SliderControl,Slider Control,898,371,210.04,-9903.46,Left,N/A,
118.7516,gk,SliderControl,Slider Control,895,371,290.01,7730.49,Left,N/A,
118.7612,gk,SliderControl,Slider Control,893,372,234.08,-5854.66,Left,N/A,
118.7716,gk,SliderControl,Slider Control,889,372,383.95,14385.83,Left,N/A,
118.7810,gk,SliderControl,Slider Control,887,372,211.67,-18233.63,Left,N/A,
118.7912,gk,SliderControl,Slider Control,886,372,98.69,-11149.74,Left,N/A,
118.8009,gk,SliderControl,Slider Control,882,372,411.89,32251.78,Left,N/A,
118.8108,gk,SliderControl,Slider Control,880,372,202.39,-21200.64,Left,N/A,
118.8215,gk,SliderControl,Slider Control,876,372,372.49,15839.48,Left,N/A,
118.8317,gk,SliderControl,Slider Control,874,372,196.82,-17287.42,Left,N/A,
118.8413,gk,SliderControl,Slider Control,869,372,518.88,33421.54,Left,N/A,
118.8511,gk,SliderControl,Slider Control,866,372,306.67,-21692.73,Left,N/A,
118.8608,gk,SliderControl,Slider Control,861,372,517.13,21766.59,Left,N/A,
118.8716,gk,SliderControl,Slider Control,858,372,275.65,-22187.59,Left,N/A,
118.8810,gk,SliderControl,Slider Control,853,372,532.80,27401.73,Left,N/A,
118.8912,gk,SliderControl,Slider Control,851,372,195.83,-32994.42,Left,N/A,
118.9011,gk,SliderControl,Slider Control,848,372,302.92,10812.88,Left,N/A,
118.9109,gk,SliderControl,Slider Control,845,371,322.89,2039.81,Left,N/A,
118.9217,gk,SliderControl,Slider Control,843,371,186.60,-12716.31,Left,N/A,
118.9308,gk,SliderControl,Slider Control,840,371,329.63,15715.42,Left,N/A,
118.9413,gk,SliderControl,Slider Control,838,371,189.88,-13267.68,Left,N/A,
118.9510,gk,SliderControl,Slider Control,836,371,205.40,1593.34,Left,N/A,
118.9608,gk,SliderControl,Slider Control,834,371,203.54,-189.18,Left,N/A,
118.9713,gk,SliderControl,Slider Control,832,371,190.51,-1240.82,Left,N/A,
118.9808,gk,SliderControl,Slider Control,830,371,211.79,2253.36,Left,N/A,
118.9908,gk,SliderControl,Slider Control,828,371,199.18,-1256.03,Left,N/A,
119.0008,gk,SliderControl,Slider Control,826,370,224.37,2527.36,Left,N/A,
119.0109,gk,SliderControl,Slider Control,825,370,99.11,-12414.10,Left,N/A,
119.0216,gk,SliderControl,Slider Control,822,369,294.95,18266.37,Left,N/A,
119.0309,gk,SliderControl,Slider Control,821,369,108.10,-20198.19,Left,N/A,
119.0407,gk,SliderControl,Slider Control,818,369,304.58,19947.36,Left,N/A,
119.0512,gk,SliderControl,Slider Control,817,369,95.67,-19985.80,Left,N/A,
119.0616,gk,SliderControl,Slider Control,814,368,302.02,19708.18,Left,N/A,
119.0710,gk,SliderControl,Slider Control,813,368,106.75,-20844.91,Left,N/A,
119.0812,gk,SliderControl,Slider Control,811,368,197.01,8891.76,Left,N/A,
119.0914,gk,SliderControl,Slider Control,810,368,97.39,-9702.26,Left,N/A,
119.1009,gk,SliderControl,Slider Control,809,368,105.79,889.30,Left,N/A,
119.1115,gk,SliderControl,Slider Control,808,368,94.45,-1071.49,Left,N/A,
119.1211,gk,SliderControl,Slider Control,808,368,0.00,-9747.28,Left,N/A,
119.1312,gk,SliderControl,Slider Control,808,368,0.00,0.00,Left,N/A,
119.1414,gk,SliderControl,Slider Control,807,368,97.60,9525.51,Left,N/A,
119.1508,gk,SliderControl,Slider Control,807,368,0.00,-10450.55,Left,N/A,
119.1609,gk,SliderControl,Slider Control,806,368,99.06,9813.37,Left,N/A,
119.1713,gk,SliderControl,Slider Control,806,368,0.00,-9502.31,Left,N/A,
119.1817,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.1912,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.2017,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.2113,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.2208,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.2313,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.2408,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.2514,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.2609,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.2715,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.2811,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.2920,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.3007,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.3117,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.3214,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.3309,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.3414,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.3509,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.3615,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.3710,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.3815,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.3911,gk,SliderControl,Slider Control,806,368,0.00,0.00,Left,N/A,
119.4011,gk,SliderControl,Slider Control,807,368,99.99,9997.64,Left,N/A,
119.4026,gk,SliderControl,Slider Control,807,368,99.99,0.00,None,N/A,slider_released_correct
119.4114,gk,SliderControl,Slider Control,807,368,0.00,-9691.74,None,N/A,
119.4213,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.4312,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.4408,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.4514,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.4614,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.4709,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.4814,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.4916,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.5012,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.5108,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.5213,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.5309,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.5414,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.5508,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.5618,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.5718,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.5819,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.5915,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.6015,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.6112,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.6212,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.6312,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.6408,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.6514,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.6610,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.6716,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.6811,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.6916,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.7011,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.7117,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.7211,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.7310,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.7417,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.7517,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.7613,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.7713,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.7809,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
119.7922,gk,SliderControl,Slider Control,807,368,0.00,0.00,None,N/A,
