Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
142.7017,asiya,SliderControl,Slider Control,914,377,144.01,5084.32,None,N/A,
142.7115,asiya,SliderControl,Slider Control,914,377,0.00,-14691.42,None,N/A,
142.7217,asiya,SliderControl,Slider Control,913,377,98.34,9669.87,None,N/A,
142.7313,asiya,SliderControl,Slider Control,913,376,103.99,588.22,None,N/A,
142.7410,asiya,SliderControl,Slider Control,912,376,103.42,-58.87,None,N/A,
142.7511,asiya,SliderControl,Slider Control,912,376,0.00,-10229.35,None,N/A,
142.7613,asiya,SliderControl,Slider Control,911,375,138.28,13520.13,None,N/A,
142.7713,asiya,SliderControl,Slider Control,911,374,99.84,-3837.60,None,N/A,
142.7819,asiya,SliderControl,Slider Control,910,374,94.47,-507.28,None,N/A,
142.7911,asiya,SliderControl,Slider Control,910,373,108.80,1559.48,None,N/A,
142.8013,asiya,SliderControl,Slider Control,910,373,0.00,-10699.07,None,N/A,
142.8117,asiya,SliderControl,Slider Control,910,372,95.73,9164.19,None,N/A,
142.8214,asiya,SliderControl,Slider Control,910,372,0.00,-9855.18,None,N/A,
142.8313,asiya,SliderControl,Slider Control,910,371,101.83,10368.48,None,N/A,
142.8419,asiya,SliderControl,Slider Control,910,371,0.00,-9562.46,None,N/A,
142.8517,asiya,SliderControl,Slider Control,910,369,204.14,20835.99,None,N/A,
142.8616,asiya,SliderControl,Slider Control,910,368,100.74,-10416.24,None,N/A,
142.8713,asiya,SliderControl,Slider Control,910,366,206.83,10970.80,None,N/A,
142.8811,asiya,SliderControl,Slider Control,910,366,0.00,-21194.39,None,N/A,
142.8909,asiya,SliderControl,Slider Control,910,364,203.45,20696.75,None,N/A,
142.9016,asiya,SliderControl,Slider Control,910,364,0.00,-19067.94,None,N/A,
142.9111,asiya,SliderControl,Slider Control,910,362,209.26,21894.89,None,N/A,
142.9213,asiya,SliderControl,Slider Control,910,362,0.00,-20453.97,None,N/A,
142.9314,asiya,SliderControl,Slider Control,910,362,0.00,0.00,None,N/A,
142.9419,asiya,SliderControl,Slider Control,910,361,95.46,9111.71,None,N/A,
142.9515,asiya,SliderControl,Slider Control,910,361,0.00,-9934.70,None,N/A,
142.9610,asiya,SliderControl,Slider Control,910,361,0.00,0.00,None,N/A,
142.9715,asiya,SliderControl,Slider Control,910,361,0.00,0.00,None,N/A,
142.9811,asiya,SliderControl,Slider Control,910,361,0.00,0.00,None,N/A,
142.9916,asiya,SliderControl,Slider Control,910,361,0.00,0.00,None,N/A,
143.0010,asiya,SliderControl,Slider Control,910,361,0.00,0.00,None,N/A,
143.0113,asiya,SliderControl,Slider Control,910,361,0.00,0.00,None,N/A,
143.0219,asiya,SliderControl,Slider Control,910,361,0.00,0.00,None,N/A,
143.0314,asiya,SliderControl,Slider Control,910,361,0.00,0.00,None,N/A,
143.0410,asiya,SliderControl,Slider Control,910,361,0.00,0.00,None,N/A,
143.0516,asiya,SliderControl,Slider Control,910,361,0.00,0.00,None,N/A,
143.0610,asiya,SliderControl,Slider Control,910,361,0.00,0.00,None,N/A,
143.0714,asiya,SliderControl,Slider Control,910,361,0.00,0.00,None,N/A,
143.0817,asiya,SliderControl,Slider Control,910,361,0.00,0.00,None,N/A,
143.0913,asiya,SliderControl,Slider Control,910,361,0.00,0.00,None,N/A,
