Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
47.1705,asiya,Drag,Drag,1209,725,99.14,-540.47,None,N/A,
47.1805,asiya,Drag,Drag,1209,726,100.22,107.54,None,N/A,
47.1911,asiya,Drag,Drag,1209,726,0.00,-9454.60,None,N/A,
47.2006,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.2106,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.2211,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.2306,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.2411,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.2511,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.2606,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.2711,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.2807,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.2913,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.3008,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.3110,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.3212,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.3314,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.3410,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.3510,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.3610,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.3715,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.3816,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.3912,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.4008,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.4113,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.4208,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.4313,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.4408,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.4507,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.4612,asiya,Drag,Drag,1209,726,0.00,0.00,None,N/A,
47.4689,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,drag_start
47.4710,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.4814,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.4910,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.5007,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.5111,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.5206,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.5312,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.5407,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.5505,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.5608,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.5718,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.5813,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.5909,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.6007,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.6111,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.6206,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.6311,asiya,Drag,Drag,1209,726,0.00,0.00,Left,N/A,
47.6409,asiya,Drag,Drag,1207,726,205.16,21044.41,Left,N/A,
47.6513,asiya,Drag,Drag,1205,726,192.33,-1233.10,Left,N/A,
47.6613,asiya,Drag,Drag,1198,728,729.65,53852.12,Left,N/A,
47.6711,asiya,Drag,Drag,1195,728,305.48,-43191.69,Left,N/A,
47.6805,asiya,Drag,Drag,1190,730,571.14,28175.46,Left,N/A,
47.6908,asiya,Drag,Drag,1187,730,291.24,-27173.06,Left,N/A,
47.7005,asiya,Drag,Drag,1180,732,750.21,47296.57,Left,N/A,
47.7104,asiya,Drag,Drag,1177,733,319.07,-43501.49,Left,N/A,
47.7210,asiya,Drag,Drag,1170,735,691.54,35380.89,Left,N/A,
47.7307,asiya,Drag,Drag,1167,737,369.57,-33002.13,Left,N/A,
47.7406,asiya,Drag,Drag,1162,739,541.98,17351.96,Left,N/A,
47.7505,asiya,Drag,Drag,1154,742,868.73,33223.58,Left,N/A,
47.7605,asiya,Drag,Drag,1149,744,538.02,-33041.04,Left,N/A,
47.7710,asiya,Drag,Drag,1142,748,768.05,21913.68,Left,N/A,
47.7808,asiya,Drag,Drag,1140,750,287.90,-48873.31,Left,N/A,
47.7905,asiya,Drag,Drag,1134,754,742.02,46728.93,Left,N/A,
47.8013,asiya,Drag,Drag,1131,756,333.85,-37794.02,Left,N/A,
47.8105,asiya,Drag,Drag,1124,761,942.77,66734.44,Left,N/A,
47.8209,asiya,Drag,Drag,1121,763,344.99,-57197.66,Left,N/A,
47.8310,asiya,Drag,Drag,1115,766,663.04,31436.29,Left,N/A,
47.8406,asiya,Drag,Drag,1113,768,294.81,-38381.45,Left,N/A,
47.8506,asiya,Drag,Drag,1111,770,282.99,-1182.80,Left,N/A,
47.8612,asiya,Drag,Drag,1105,773,633.11,33044.33,Left,N/A,
47.8712,asiya,Drag,Drag,1101,775,449.51,-18454.89,Left,N/A,
47.8806,asiya,Drag,Drag,1092,780,1084.62,66907.34,Left,N/A,
47.8915,asiya,Drag,Drag,1087,782,498.38,-54254.50,Left,N/A,
47.9012,asiya,Drag,Drag,1074,786,1393.68,91736.60,Left,N/A,
47.9110,asiya,Drag,Drag,1068,788,647.03,-76385.18,Left,N/A,
47.9208,asiya,Drag,Drag,1058,790,1043.57,40577.10,Left,N/A,
47.9308,asiya,Drag,Drag,1053,791,506.86,-53350.38,Left,N/A,
47.9408,asiya,Drag,Drag,1049,792,413.31,-9377.69,Left,N/A,
47.9513,asiya,Drag,Drag,1041,793,764.26,33268.94,Left,N/A,
47.9613,asiya,Drag,Drag,1033,795,832.46,6884.76,Left,N/A,
47.9709,asiya,Drag,Drag,1029,795,415.74,-43311.97,Left,N/A,
47.9808,asiya,Drag,Drag,1024,796,511.21,9571.01,Left,N/A,
47.9909,asiya,Drag,Drag,1014,797,1003.51,49157.24,Left,N/A,
48.0013,asiya,Drag,Drag,1009,798,488.34,-49338.06,Left,N/A,
48.0111,asiya,Drag,Drag,1002,799,724.32,24173.15,Left,N/A,
48.0209,asiya,Drag,Drag,1000,800,228.21,-50632.81,Left,N/A,
48.0307,asiya,Drag,Drag,996,800,406.01,18047.39,Left,N/A,
48.0407,asiya,Drag,Drag,995,801,141.74,-26486.64,Left,N/A,
48.0507,asiya,Drag,Drag,993,801,199.75,5794.16,Left,N/A,
48.0614,asiya,Drag,Drag,992,801,93.94,-9940.02,Left,N/A,
48.0709,asiya,Drag,Drag,991,801,104.26,1076.40,Left,N/A,
48.0809,asiya,Drag,Drag,990,802,141.68,3749.14,Left,N/A,
48.0912,asiya,Drag,Drag,990,802,0.00,-13803.22,Left,N/A,
48.1006,asiya,Drag,Drag,989,802,106.39,11318.18,Left,N/A,
48.1107,asiya,Drag,Drag,989,802,0.00,-10477.82,Left,N/A,
48.1213,asiya,Drag,Drag,988,802,94.54,8937.97,Left,N/A,
48.1312,asiya,Drag,Drag,988,802,0.00,-9530.90,Left,N/A,
48.1413,asiya,Drag,Drag,988,802,0.00,0.00,Left,N/A,
48.1512,asiya,Drag,Drag,987,802,100.91,10182.73,Left,N/A,
48.1607,asiya,Drag,Drag,985,803,235.79,14222.80,Left,N/A,
48.1709,asiya,Drag,Drag,983,803,196.13,-3889.30,Left,N/A,
48.1810,asiya,Drag,Drag,977,804,601.05,40011.84,Left,N/A,
48.1908,asiya,Drag,Drag,973,804,408.27,-19676.79,Left,N/A,
48.2013,asiya,Drag,Drag,969,804,380.84,-2611.88,Left,N/A,
48.2114,asiya,Drag,Drag,957,803,1198.73,81420.13,Left,N/A,
48.2209,asiya,Drag,Drag,951,803,625.97,-59755.15,Left,N/A,
48.2311,asiya,Drag,Drag,940,802,1086.69,45327.18,Left,N/A,
48.2410,asiya,Drag,Drag,935,802,502.99,-58718.60,Left,N/A,
48.2505,asiya,Drag,Drag,927,801,849.02,36439.87,Left,N/A,
48.2606,asiya,Drag,Drag,925,801,198.01,-64452.64,Left,N/A,
48.2715,asiya,Drag,Drag,921,800,379.81,16747.29,Left,N/A,
48.2811,asiya,Drag,Drag,920,800,103.85,-28658.16,Left,N/A,
48.2908,asiya,Drag,Drag,918,800,207.33,10726.84,Left,N/A,
48.3005,asiya,Drag,Drag,917,800,102.60,-10744.85,Left,N/A,
48.3114,asiya,Drag,Drag,916,800,92.05,-970.95,Left,N/A,
48.3213,asiya,Drag,Drag,915,800,101.35,943.23,Left,N/A,
48.3310,asiya,Drag,Drag,914,800,102.81,149.67,Left,N/A,
48.3411,asiya,Drag,Drag,914,800,0.00,-10205.74,Left,N/A,
48.3509,asiya,Drag,Drag,913,800,101.29,10259.60,Left,N/A,
48.3605,asiya,Drag,Drag,913,800,0.00,-10546.11,Left,N/A,
48.3714,asiya,Drag,Drag,913,799,91.79,8424.51,Left,N/A,
48.3811,asiya,Drag,Drag,912,799,103.00,1155.25,Left,N/A,
48.3906,asiya,Drag,Drag,912,799,0.00,-10936.88,Left,N/A,
48.4010,asiya,Drag,Drag,912,799,0.00,0.00,Left,N/A,
48.4115,asiya,Drag,Drag,912,799,0.00,0.00,Left,N/A,
48.4205,asiya,Drag,Drag,912,799,0.00,0.00,Left,N/A,
48.4312,asiya,Drag,Drag,912,798,93.27,8699.87,Left,N/A,
48.4407,asiya,Drag,Drag,912,798,0.00,-9812.04,Left,N/A,
48.4505,asiya,Drag,Drag,912,798,0.00,0.00,Left,N/A,
48.4609,asiya,Drag,Drag,912,798,0.00,0.00,Left,N/A,
48.4714,asiya,Drag,Drag,912,798,0.00,0.00,Left,N/A,
48.4809,asiya,Drag,Drag,912,798,0.00,0.00,Left,N/A,
48.4914,asiya,Drag,Drag,912,798,0.00,0.00,Left,N/A,
48.5009,asiya,Drag,Drag,912,798,0.00,0.00,Left,N/A,
48.5113,asiya,Drag,Drag,912,798,0.00,0.00,Left,N/A,
48.5208,asiya,Drag,Drag,912,798,0.00,0.00,Left,N/A,
48.5313,asiya,Drag,Drag,912,798,0.00,0.00,Left,N/A,
48.5408,asiya,Drag,Drag,912,798,0.00,0.00,Left,N/A,
48.5509,asiya,Drag,Drag,912,798,0.00,0.00,Left,N/A,
48.5613,asiya,Drag,Drag,912,798,0.00,0.00,Left,N/A,
48.5707,asiya,Drag,Drag,912,798,0.00,0.00,Left,N/A,
48.5810,asiya,Drag,Drag,912,799,96.82,9373.52,Left,N/A,
48.5911,asiya,Drag,Drag,912,799,0.00,-9573.29,Left,N/A,
48.6007,asiya,Drag,Drag,912,799,0.00,0.00,Left,N/A,
48.6111,asiya,Drag,Drag,912,799,0.00,0.00,Left,N/A,
48.6205,asiya,Drag,Drag,912,799,0.00,0.00,Left,N/A,
48.6311,asiya,Drag,Drag,912,799,0.00,0.00,Left,N/A,
48.6405,asiya,Drag,Drag,912,799,0.00,0.00,Left,N/A,
48.6512,asiya,Drag,Drag,912,799,0.00,0.00,Left,N/A,
48.6607,asiya,Drag,Drag,912,799,0.00,0.00,Left,N/A,
48.6714,asiya,Drag,Drag,912,799,0.00,0.00,Left,N/A,
48.6812,asiya,Drag,Drag,912,800,102.00,10404.82,Left,N/A,
48.6911,asiya,Drag,Drag,912,800,0.00,-10365.75,Left,N/A,
48.7009,asiya,Drag,Drag,912,800,0.00,0.00,Left,N/A,
48.7104,asiya,Drag,Drag,913,800,105.55,11140.02,Left,N/A,
48.7209,asiya,Drag,Drag,913,800,0.00,-10056.64,Left,N/A,
48.7236,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,drag_end_success
48.7310,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.7407,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.7514,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.7609,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.7714,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.7810,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.7906,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.8014,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.8109,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.8214,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.8309,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.8414,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.8508,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.8613,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.8707,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.8812,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.8907,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.9007,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.9111,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.9210,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.9307,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.9412,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.9506,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.9611,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.9705,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.9810,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
48.9905,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
49.0009,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
49.0113,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
49.0209,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
49.0314,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
49.0410,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
49.0514,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
49.0608,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
49.0714,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
49.0812,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
49.0907,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
49.1011,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
49.1106,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
49.1212,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
49.1307,asiya,Drag,Drag,913,800,0.00,0.00,None,N/A,
49.1413,asiya,Drag,Drag,923,790,1344.22,127769.15,None,N/A,
49.1511,asiya,Drag,Drag,1033,722,13131.89,1196975.79,None,N/A,
49.1611,asiya,Drag,Drag,1067,705,3787.95,-931109.44,None,N/A,
49.1706,asiya,Drag,Drag,1131,682,7171.43,356789.91,None,N/A,
49.1813,asiya,Drag,Drag,1162,673,3027.76,-388662.24,None,N/A,
49.1912,asiya,Drag,Drag,1217,652,5912.94,289775.67,None,N/A,
49.2007,asiya,Drag,Drag,1237,644,2279.10,-384476.58,None,N/A,
49.2108,asiya,Drag,Drag,1264,634,2861.77,57913.79,None,N/A,
49.2208,asiya,Drag,Drag,1276,629,1290.62,-155981.46,None,N/A,
49.2307,asiya,Drag,Drag,1286,625,1088.61,-20417.78,None,N/A,
49.2405,asiya,Drag,Drag,1300,618,1603.52,52749.81,None,N/A,
49.2513,asiya,Drag,Drag,1307,616,675.66,-86113.54,None,N/A,
49.2606,asiya,Drag,Drag,1317,610,1251.18,61746.29,None,N/A,
49.2709,asiya,Drag,Drag,1321,608,432.90,-79208.73,None,N/A,
49.2811,asiya,Drag,Drag,1324,605,415.45,-1708.71,None,N/A,
49.2906,asiya,Drag,Drag,1325,604,149.43,-28108.39,None,N/A,
49.3011,asiya,Drag,Drag,1327,603,211.90,5919.46,None,N/A,
49.3110,asiya,Drag,Drag,1327,602,101.03,-11200.87,None,N/A,
49.3205,asiya,Drag,Drag,1328,601,148.97,5048.84,None,N/A,
49.3311,asiya,Drag,Drag,1328,601,0.00,-14137.78,None,N/A,
49.3406,asiya,Drag,Drag,1328,601,0.00,0.00,None,N/A,
49.3510,asiya,Drag,Drag,1327,601,96.19,9253.10,None,N/A,
49.3612,asiya,Drag,Drag,1326,601,98.45,221.83,None,N/A,
49.3714,asiya,Drag,Drag,1324,601,196.31,9605.43,None,N/A,
49.3814,asiya,Drag,Drag,1322,601,200.39,408.77,None,N/A,
49.3914,asiya,Drag,Drag,1295,608,2770.90,255359.21,None,N/A,
49.4005,asiya,Drag,Drag,1247,623,5536.75,304515.12,None,N/A,
49.4110,asiya,Drag,Drag,1186,644,6156.76,59169.50,None,N/A,
49.4210,asiya,Drag,Drag,1170,651,1734.93,-439271.94,None,N/A,
49.4305,asiya,Drag,Drag,1140,663,3425.74,179266.04,None,N/A,
49.4406,asiya,Drag,Drag,1128,668,1286.84,-211724.31,None,N/A,
49.4511,asiya,Drag,Drag,1109,677,1998.01,67586.63,None,N/A,
49.4610,asiya,Drag,Drag,1099,681,1086.57,-91951.16,None,N/A,
49.4707,asiya,Drag,Drag,1089,685,1109.08,2318.51,None,N/A,
49.4806,asiya,Drag,Drag,1068,691,2203.16,110365.16,None,N/A,
49.4911,asiya,Drag,Drag,1057,695,1121.51,-103640.04,None,N/A,
49.5010,asiya,Drag,Drag,1031,706,2837.67,172499.93,None,N/A,
49.5113,asiya,Drag,Drag,1018,711,1360.98,-144291.04,None,N/A,
49.5210,asiya,Drag,Drag,997,720,2341.85,100539.93,None,N/A,
49.5307,asiya,Drag,Drag,988,724,1014.52,-136726.96,None,N/A,
49.5404,asiya,Drag,Drag,975,728,1400.38,39727.75,None,N/A,
49.5512,asiya,Drag,Drag,970,729,473.56,-86076.22,None,N/A,
49.5609,asiya,Drag,Drag,964,731,650.70,18225.24,None,N/A,
49.5708,asiya,Drag,Drag,963,731,100.89,-55472.60,None,N/A,
49.5808,asiya,Drag,Drag,962,731,100.27,-62.40,None,N/A,
49.5905,asiya,Drag,Drag,960,732,230.66,13450.47,None,N/A,
49.6012,asiya,Drag,Drag,960,732,0.00,-21604.95,None,N/A,
49.6111,asiya,Drag,Drag,959,732,101.31,10263.56,None,N/A,
49.6205,asiya,Drag,Drag,959,732,0.00,-10721.14,None,N/A,
49.6310,asiya,Drag,Drag,959,732,0.00,0.00,None,N/A,
49.6414,asiya,Drag,Drag,959,732,0.00,0.00,None,N/A,
49.6511,asiya,Drag,Drag,959,731,102.42,10489.34,None,N/A,
49.6613,asiya,Drag,Drag,959,730,98.67,-369.46,None,N/A,
49.6709,asiya,Drag,Drag,960,727,327.29,23660.55,None,N/A,
49.6807,asiya,Drag,Drag,960,724,306.37,-2135.94,None,N/A,
49.6905,asiya,Drag,Drag,960,721,304.91,-148.64,None,N/A,
49.7012,asiya,Drag,Drag,959,716,477.46,16157.35,None,N/A,
49.7112,asiya,Drag,Drag,959,713,300.80,-17712.90,None,N/A,
49.7207,asiya,Drag,Drag,958,709,434.42,14078.72,None,N/A,
49.7308,asiya,Drag,Drag,958,708,98.58,-33107.09,None,N/A,
49.7407,asiya,Drag,Drag,957,705,321.01,22579.82,None,N/A,
49.7513,asiya,Drag,Drag,957,704,94.59,-21416.91,None,N/A,
49.7612,asiya,Drag,Drag,956,702,225.81,13251.35,None,N/A,
49.7709,asiya,Drag,Drag,956,701,102.34,-12635.87,None,N/A,
49.7805,asiya,Drag,Drag,956,700,104.12,185.44,None,N/A,
49.7908,asiya,Drag,Drag,955,699,138.44,3359.82,None,N/A,
49.8011,asiya,Drag,Drag,953,698,215.42,7415.13,None,N/A,
49.8106,asiya,Drag,Drag,951,697,235.97,2169.47,None,N/A,
49.8211,asiya,Drag,Drag,948,697,286.47,4821.96,None,N/A,
49.8309,asiya,Drag,Drag,939,695,941.46,66884.92,None,N/A,
49.8406,asiya,Drag,Drag,930,695,924.58,-1734.25,None,N/A,
49.8511,asiya,Drag,Drag,907,693,2202.10,121854.70,None,N/A,
49.8605,asiya,Drag,Drag,899,693,854.00,-143909.75,None,N/A,
49.8707,asiya,Drag,Drag,891,694,785.99,-6630.28,None,N/A,
49.8807,asiya,Drag,Drag,889,694,200.27,-58651.32,None,N/A,
49.8904,asiya,Drag,Drag,886,695,325.62,12907.32,None,N/A,
49.9013,asiya,Drag,Drag,885,695,91.77,-21460.73,None,N/A,
49.9109,asiya,Drag,Drag,884,695,103.85,1254.73,None,N/A,
49.9208,asiya,Drag,Drag,883,695,101.35,-253.82,None,N/A,
49.9310,asiya,Drag,Drag,883,696,98.37,-292.98,None,N/A,
49.9414,asiya,Drag,Drag,882,696,95.50,-273.81,None,N/A,
49.9512,asiya,Drag,Drag,882,696,0.00,-9813.06,None,N/A,
49.9610,asiya,Drag,Drag,880,697,226.97,23038.98,None,N/A,
49.9711,asiya,Drag,Drag,878,697,199.28,-2759.09,None,N/A,
49.9806,asiya,Drag,Drag,875,698,330.05,13647.71,None,N/A,
49.9906,asiya,Drag,Drag,873,698,201.86,-12937.70,None,N/A,
50.0012,asiya,Drag,Drag,868,700,504.23,28311.72,None,N/A,
50.0112,asiya,Drag,Drag,865,701,317.70,-18740.02,None,N/A,
50.0205,asiya,Drag,Drag,856,703,987.12,71674.47,None,N/A,
50.0307,asiya,Drag,Drag,852,704,404.04,-57138.57,None,N/A,
50.0407,asiya,Drag,Drag,848,705,413.27,925.19,None,N/A,
50.0513,asiya,Drag,Drag,843,707,508.36,8977.00,None,N/A,
50.0609,asiya,Drag,Drag,843,707,0.00,-53004.78,None,N/A,
