Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
167.5617,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.5710,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.5818,asiya,Scroll,Scroll,584,659,92.38,8533.21,None,N/A,
167.5913,asiya,Scroll,Scroll,584,659,0.00,-9683.84,None,N/A,
167.6018,asiya,Scroll,Scroll,584,659,0.00,0.00,None,N/A,
167.6113,asiya,Scroll,Scroll,584,659,0.00,0.00,None,N/A,
167.6219,asiya,Scroll,Scroll,584,659,0.00,0.00,None,N/A,
167.6313,asiya,Scroll,Scroll,584,659,0.00,0.00,None,N/A,
167.6410,asiya,Scroll,Scroll,584,659,0.00,0.00,None,N/A,
167.6514,asiya,Scroll,Scroll,584,659,0.00,0.00,None,N/A,
167.6619,asiya,Scroll,Scroll,584,659,0.00,0.00,None,N/A,
167.6713,asiya,Scroll,Scroll,584,659,0.00,0.00,None,N/A,
167.6815,asiya,Scroll,Scroll,584,660,98.00,9604.01,None,N/A,
167.6912,asiya,Scroll,Scroll,584,660,0.00,-10094.85,None,N/A,
167.7017,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.7111,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.7215,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.7310,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.7418,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.7513,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.7618,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.7713,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.7818,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.7914,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.8020,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.8114,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.8219,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.8315,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.8410,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.8515,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.8609,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.8714,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.8819,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.8914,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.9019,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.9113,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.9216,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.9319,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.9415,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.9510,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.9614,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.9719,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.9814,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
167.9911,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.0016,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.0117,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.0212,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.0316,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.0412,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.0517,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.0612,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.0719,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.0815,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.0911,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.1016,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.1111,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.1215,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.1310,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.1416,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.1511,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.1615,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.1710,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.1815,asiya,Scroll,Scroll,584,660,0.00,0.00,Left,N/A,
168.1833,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,scroll_item_selected_correct
168.1911,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.2017,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.2112,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.2218,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.2314,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.2413,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.2522,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.2618,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.2717,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.2813,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.2923,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.3019,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.3115,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.3211,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.3316,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.3411,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.3516,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.3612,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.3718,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.3813,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.3914,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.4015,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.4116,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.4212,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.4316,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.4412,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.4517,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.4612,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.4716,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.4811,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.4916,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.5011,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.5115,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.5214,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.5319,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.5414,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.5510,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.5615,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.5711,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.5817,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.5913,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.6010,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.6114,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.6218,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.6314,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.6419,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.6515,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.6610,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.6714,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.6818,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.6914,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.7010,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.7114,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.7218,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.7313,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.7410,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.7515,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.7609,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.7714,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.7819,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.7915,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.8010,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.8115,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.8219,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.8313,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.8419,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.8513,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.8618,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.8713,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.8818,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.8913,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.9018,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.9115,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.9211,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.9316,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.9412,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.9519,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.9613,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.9717,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.9812,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
168.9917,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.0012,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.0116,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.0210,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.0315,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.0410,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.0515,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.0610,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.0715,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.0810,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.0918,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.1013,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.1123,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.1219,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.1314,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.1410,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.1515,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.1610,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.1714,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.1820,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.1915,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.2012,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.2121,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.2220,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.2316,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.2416,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.2515,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.2611,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.2720,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.2816,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.2910,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.3014,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.3118,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.3213,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.3317,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.3412,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.3521,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.3610,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.3713,asiya,Scroll,Scroll,584,660,0.00,0.00,None,N/A,
169.3814,asiya,Scroll,Scroll,586,661,221.05,21852.43,None,N/A,
169.3913,asiya,Scroll,Scroll,590,663,455.16,23826.51,None,N/A,
169.4017,asiya,Scroll,Scroll,593,665,346.60,-10435.70,None,N/A,
169.4111,asiya,Scroll,Scroll,600,669,852.46,53487.86,None,N/A,
169.4211,asiya,Scroll,Scroll,603,671,360.80,-49200.02,None,N/A,
169.4315,asiya,Scroll,Scroll,608,676,677.44,30334.69,None,N/A,
169.4416,asiya,Scroll,Scroll,611,678,360.42,-31689.88,None,N/A,
169.4513,asiya,Scroll,Scroll,615,682,577.96,22226.76,None,N/A,
169.4612,asiya,Scroll,Scroll,617,684,286.99,-29524.02,None,N/A,
169.4719,asiya,Scroll,Scroll,621,687,467.02,16815.54,None,N/A,
169.4817,asiya,Scroll,Scroll,622,689,227.64,-24369.74,None,N/A,
169.4913,asiya,Scroll,Scroll,625,691,378.21,15794.51,None,N/A,
169.5017,asiya,Scroll,Scroll,626,692,135.83,-23279.50,None,N/A,
169.5112,asiya,Scroll,Scroll,627,694,235.29,10466.46,None,N/A,
169.5219,asiya,Scroll,Scroll,630,696,336.05,9391.49,None,N/A,
169.5317,asiya,Scroll,Scroll,632,697,227.18,-11061.31,None,N/A,
169.5413,asiya,Scroll,Scroll,635,700,442.53,22461.60,None,N/A,
169.5513,asiya,Scroll,Scroll,636,701,142.48,-30229.15,None,N/A,
169.5619,asiya,Scroll,Scroll,639,704,398.66,24071.95,None,N/A,
169.5710,asiya,Scroll,Scroll,641,706,312.32,-9533.41,None,N/A,
169.5816,asiya,Scroll,Scroll,643,709,338.92,2499.70,None,N/A,
169.5917,asiya,Scroll,Scroll,644,710,139.90,-19687.41,None,N/A,
169.6010,asiya,Scroll,Scroll,646,712,303.58,17568.29,None,N/A,
169.6112,asiya,Scroll,Scroll,647,713,138.83,-16173.07,None,N/A,
169.6211,asiya,Scroll,Scroll,648,714,142.62,382.07,None,N/A,
169.6318,asiya,Scroll,Scroll,649,717,297.40,14556.96,None,N/A,
169.6415,asiya,Scroll,Scroll,650,719,229.43,-6974.47,None,N/A,
169.6514,asiya,Scroll,Scroll,652,724,543.79,31744.74,None,N/A,
169.6610,asiya,Scroll,Scroll,653,726,231.84,-32343.90,None,N/A,
169.6718,asiya,Scroll,Scroll,655,731,501.52,25115.72,None,N/A,
169.6817,asiya,Scroll,Scroll,656,734,319.70,-18381.95,None,N/A,
169.6912,asiya,Scroll,Scroll,658,739,564.49,25660.37,None,N/A,
169.7013,asiya,Scroll,Scroll,659,741,221.31,-33965.79,None,N/A,
169.7119,asiya,Scroll,Scroll,661,744,341.46,11379.09,None,N/A,
169.7218,asiya,Scroll,Scroll,662,746,226.20,-11660.34,None,N/A,
169.7314,asiya,Scroll,Scroll,663,749,328.44,10618.73,None,N/A,
169.7413,asiya,Scroll,Scroll,664,750,142.96,-18749.34,None,N/A,
169.7512,asiya,Scroll,Scroll,664,752,201.46,5892.88,None,N/A,
169.7610,asiya,Scroll,Scroll,665,754,228.62,2776.41,None,N/A,
169.7712,asiya,Scroll,Scroll,665,755,97.87,-12796.12,None,N/A,
169.7816,asiya,Scroll,Scroll,665,757,192.90,9165.56,None,N/A,
169.7914,asiya,Scroll,Scroll,665,758,102.19,-9269.54,None,N/A,
169.8018,asiya,Scroll,Scroll,665,758,0.00,-9754.41,None,N/A,
169.8113,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.8218,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.8315,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.8411,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.8516,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.8611,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.8716,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.8811,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.8917,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.9012,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.9120,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.9216,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.9311,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.9410,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.9514,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.9610,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.9715,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.9810,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
169.9915,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.0011,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.0116,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.0211,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.0315,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.0411,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.0515,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.0610,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.0715,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.0820,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.0914,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.1010,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.1114,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.1219,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.1315,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.1411,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.1515,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.1610,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.1720,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.1816,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.1911,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.2015,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.2110,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.2213,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.2324,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.2416,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.2514,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.2611,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.2717,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.2819,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.2912,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.3014,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.3113,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.3214,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.3319,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.3409,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.3516,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.3613,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.3720,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.3817,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.3912,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.4016,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.4111,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.4211,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.4317,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.4414,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.4513,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.4618,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.4715,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.4819,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.4910,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.5013,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.5121,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.5217,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.5312,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.5418,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.5513,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.5621,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.5717,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.5812,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.5917,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.6012,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.6117,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.6210,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.6315,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.6413,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.6518,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.6613,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.6718,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.6813,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.6913,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.7017,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.7129,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.7212,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.7333,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.7414,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.7529,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.7619,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.7715,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.7816,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.7919,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.8011,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.8118,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.8215,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.8315,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.8410,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.8511,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.8617,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.8716,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.8811,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.8913,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.9017,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.9115,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.9219,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.9314,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.9420,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.9519,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.9613,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.9715,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.9810,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
170.9915,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.0010,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.0110,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.0215,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.0311,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.0416,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.0511,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.0615,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.0719,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.0814,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.0919,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.1013,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.1118,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.1211,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.1316,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.1416,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.1510,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.1614,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.1718,asiya,Scroll,Scroll,665,758,0.00,0.00,None,N/A,
171.1818,asiya,Scroll,Scroll,660,753,701.04,69502.57,None,N/A,
