Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
29.7307,asiya,Click,Click,1072,619,227.98,-5425.68,None,N/A,
29.7412,asiya,Click,Click,1070,616,343.91,11058.15,None,N/A,
29.7504,asiya,Click,Click,1069,615,153.24,-20660.51,None,N/A,
29.7608,asiya,Click,Click,1067,613,273.94,11690.14,None,N/A,
29.7710,asiya,Click,Click,1067,612,97.78,-17225.24,None,N/A,
29.7808,asiya,Click,Click,1066,611,144.25,4739.44,None,N/A,
29.7906,asiya,Click,Click,1064,609,289.89,14926.37,None,N/A,
29.8005,asiya,Click,Click,1063,608,141.81,-14848.25,None,N/A,
29.8112,asiya,Click,Click,1061,606,265.83,11656.59,None,N/A,
29.8212,asiya,Click,Click,1060,606,99.94,-16578.96,None,N/A,
29.8310,asiya,Click,Click,1059,604,228.44,13128.74,None,N/A,
29.8406,asiya,Click,Click,1058,604,103.61,-12933.98,None,N/A,
29.8511,asiya,Click,Click,1058,603,95.23,-798.14,None,N/A,
29.8613,asiya,Click,Click,1057,603,98.45,317.09,None,N/A,
29.8705,asiya,Click,Click,1057,602,107.86,1014.64,None,N/A,
29.8808,asiya,Click,Click,1057,602,0.00,-10551.40,None,N/A,
29.8907,asiya,Click,Click,1057,601,100.45,10090.27,None,N/A,
29.9006,asiya,Click,Click,1057,600,100.98,52.99,None,N/A,
29.9114,asiya,Click,Click,1057,600,0.00,-9359.77,None,N/A,
29.9210,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
29.9315,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
29.9409,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
29.9512,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
29.9607,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
29.9713,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
29.9808,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
29.9913,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.0009,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.0113,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.0209,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.0314,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.0409,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.0514,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.0608,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.0713,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.0804,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.0906,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.1011,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.1105,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.1209,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.1314,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.1412,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.1509,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.1614,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.1713,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.1807,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.1913,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.2009,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.2114,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.2211,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.2307,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.2408,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.2514,asiya,Click,Click,1057,600,0.00,0.00,Left,N/A,
30.2579,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,click_target
30.2609,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.2718,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.2814,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.2908,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.3017,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.3112,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.3208,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.3318,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.3414,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.3510,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.3605,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.3710,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.3805,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.3914,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.4012,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.4110,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.4211,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.4305,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.4410,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.4514,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.4610,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.4706,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.4811,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.4906,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.5010,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.5114,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.5211,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.5307,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.5407,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.5512,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.5607,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.5712,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.5806,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.5911,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.6006,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.6110,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.6206,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.6312,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.6406,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.6511,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.6606,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.6711,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.6807,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.6911,asiya,Click,Click,1057,600,0.00,0.00,None,N/A,
30.7013,asiya,Click,Click,1046,581,2141.24,208836.03,None,N/A,
30.7113,asiya,Click,Click,1040,572,1084.48,-105950.54,None,N/A,
30.7212,asiya,Click,Click,1035,563,1039.00,-4589.97,None,N/A,
30.7310,asiya,Click,Click,1027,550,1562.84,53633.07,None,N/A,
30.7407,asiya,Click,Click,1023,544,742.84,-84470.91,None,N/A,
30.7505,asiya,Click,Click,1016,532,1418.36,68967.79,None,N/A,
30.7612,asiya,Click,Click,1012,525,749.82,-62176.82,None,N/A,
30.7710,asiya,Click,Click,1004,514,1387.24,65010.72,None,N/A,
30.7809,asiya,Click,Click,999,508,788.47,-60447.39,None,N/A,
30.7905,asiya,Click,Click,991,497,1418.13,65650.87,None,N/A,
30.8006,asiya,Click,Click,988,492,578.24,-83290.21,None,N/A,
30.8111,asiya,Click,Click,982,484,955.36,36027.86,None,N/A,
30.8212,asiya,Click,Click,979,480,492.35,-45592.32,None,N/A,
30.8311,asiya,Click,Click,977,477,366.91,-12765.03,None,N/A,
30.8406,asiya,Click,Click,971,472,822.48,47975.47,None,N/A,
30.8507,asiya,Click,Click,969,469,353.58,-45982.76,None,N/A,
30.8611,asiya,Click,Click,963,460,1050.07,67615.22,None,N/A,
30.8705,asiya,Click,Click,963,460,0.00,-110847.88,None,N/A,
30.8810,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
30.8905,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
30.9009,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
30.9114,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
30.9210,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
30.9306,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
30.9411,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
30.9506,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
30.9615,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
30.9712,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
30.9807,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
30.9912,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
31.0006,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
31.0110,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
31.0212,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
31.0306,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
31.0411,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
31.0506,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
31.0611,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
31.0706,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
31.0811,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
31.0906,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
31.1011,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
31.1106,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
31.1212,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
31.1306,asiya,Click,Click,963,460,0.00,0.00,None,N/A,
31.1404,asiya,Click,Click,977,439,2578.60,263450.92,None,N/A,
31.1506,asiya,Click,Click,995,409,3432.69,83800.46,None,N/A,
31.1610,asiya,Click,Click,1013,380,3286.06,-14117.16,None,N/A,
31.1711,asiya,Click,Click,1017,373,800.52,-246794.69,None,N/A,
31.1811,asiya,Click,Click,1020,367,668.30,-13172.03,None,N/A,
31.1912,asiya,Click,Click,1025,355,1287.63,61343.24,None,N/A,
31.2008,asiya,Click,Click,1028,350,609.97,-70889.27,None,N/A,
31.2113,asiya,Click,Click,1031,343,725.89,11048.91,None,N/A,
31.2211,asiya,Click,Click,1032,340,321.18,-41105.04,None,N/A,
31.2310,asiya,Click,Click,1035,334,680.72,36484.51,None,N/A,
31.2407,asiya,Click,Click,1037,331,369.80,-31889.27,None,N/A,
31.2504,asiya,Click,Click,1040,325,691.94,33227.35,None,N/A,
31.2612,asiya,Click,Click,1041,323,206.63,-44846.78,None,N/A,
31.2709,asiya,Click,Click,1044,319,518.55,32347.89,None,N/A,
31.2811,asiya,Click,Click,1045,318,137.99,-37132.72,None,N/A,
31.2909,asiya,Click,Click,1045,317,101.90,-3677.58,None,N/A,
31.3007,asiya,Click,Click,1047,316,228.82,12986.91,None,N/A,
31.3110,asiya,Click,Click,1047,315,97.10,-12789.85,None,N/A,
31.3207,asiya,Click,Click,1048,314,145.92,5036.88,None,N/A,
31.3309,asiya,Click,Click,1048,314,0.00,-14351.79,None,N/A,
31.3414,asiya,Click,Click,1049,313,134.40,12773.44,None,N/A,
31.3505,asiya,Click,Click,1049,313,0.00,-14761.97,None,N/A,
31.3614,asiya,Click,Click,1050,313,91.70,8409.41,None,N/A,
31.3709,asiya,Click,Click,1050,313,0.00,-9648.54,None,N/A,
31.3805,asiya,Click,Click,1050,313,0.00,0.00,None,N/A,
31.3910,asiya,Click,Click,1050,313,0.00,0.00,None,N/A,
31.4009,asiya,Click,Click,1050,313,0.00,0.00,None,N/A,
31.4106,asiya,Click,Click,1050,313,0.00,0.00,None,N/A,
31.4212,asiya,Click,Click,1050,313,0.00,0.00,None,N/A,
31.4310,asiya,Click,Click,1050,313,0.00,0.00,None,N/A,
31.4405,asiya,Click,Click,1050,313,0.00,0.00,None,N/A,
31.4513,asiya,Click,Click,1050,313,0.00,0.00,None,N/A,
31.4614,asiya,Click,Click,1050,314,98.51,9704.88,None,N/A,
31.4712,asiya,Click,Click,1050,315,102.26,382.89,None,N/A,
31.4813,asiya,Click,Click,1050,315,0.00,-10116.52,None,N/A,
31.4906,asiya,Click,Click,1050,318,323.54,34893.36,None,N/A,
31.5007,asiya,Click,Click,1050,321,297.47,-2585.46,None,N/A,
31.5114,asiya,Click,Click,1050,326,465.95,15700.92,None,N/A,
31.5212,asiya,Click,Click,1050,329,307.15,-16258.69,None,N/A,
31.5312,asiya,Click,Click,1051,332,314.53,733.86,None,N/A,
31.5406,asiya,Click,Click,1052,337,545.96,24779.81,None,N/A,
31.5509,asiya,Click,Click,1053,339,215.84,-31865.05,None,N/A,
31.5611,asiya,Click,Click,1054,342,311.77,9457.87,None,N/A,
31.5712,asiya,Click,Click,1054,344,197.59,-11280.11,None,N/A,
31.5812,asiya,Click,Click,1055,346,224.49,2700.35,None,N/A,
31.5908,asiya,Click,Click,1055,347,103.77,-12527.05,None,N/A,
31.6004,asiya,Click,Click,1055,349,207.87,10819.36,None,N/A,
31.6113,asiya,Click,Click,1055,349,0.00,-19134.62,None,N/A,
31.6209,asiya,Click,Click,1055,352,313.13,32683.96,None,N/A,
31.6305,asiya,Click,Click,1055,353,103.88,-21737.53,None,N/A,
31.6409,asiya,Click,Click,1055,355,192.50,8529.43,None,N/A,
31.6506,asiya,Click,Click,1055,357,205.23,1306.30,None,N/A,
31.6618,asiya,Click,Click,1055,359,179.39,-2317.84,None,N/A,
31.6713,asiya,Click,Click,1055,361,209.42,3144.12,None,N/A,
31.6811,asiya,Click,Click,1055,362,102.09,-10956.97,None,N/A,
31.6908,asiya,Click,Click,1054,364,230.69,13267.06,None,N/A,
31.7008,asiya,Click,Click,1054,364,0.00,-23016.99,None,N/A,
31.7113,asiya,Click,Click,1054,366,191.49,18333.40,None,N/A,
31.7210,asiya,Click,Click,1054,366,0.00,-19638.35,None,N/A,
31.7306,asiya,Click,Click,1054,367,104.08,10832.03,None,N/A,
31.7406,asiya,Click,Click,1054,368,100.00,-407.92,None,N/A,
31.7507,asiya,Click,Click,1054,368,0.00,-9965.33,None,N/A,
31.7612,asiya,Click,Click,1054,368,0.00,0.00,None,N/A,
31.7712,asiya,Click,Click,1054,369,99.51,9902.51,None,N/A,
31.7808,asiya,Click,Click,1054,369,0.00,-10363.27,None,N/A,
31.7914,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.8014,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.8109,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.8214,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.8309,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.8413,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.8507,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.8612,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.8708,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.8813,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.8908,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.9012,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.9107,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.9213,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.9308,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.9412,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.9506,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.9611,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.9706,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.9811,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
31.9906,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.0011,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.0107,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.0214,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.0309,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.0415,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.0510,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.0614,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.0710,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.0814,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.0909,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.1014,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.1108,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.1205,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.1310,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.1414,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.1507,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.1612,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.1709,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.1816,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.1913,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.2012,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.2108,asiya,Click,Click,1054,369,0.00,0.00,Left,N/A,
32.2201,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,click_target
32.2222,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.2310,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.2412,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.2506,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.2611,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.2706,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.2811,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.2907,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.3012,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.3108,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.3219,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.3306,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.3411,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.3511,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.3607,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.3722,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.3807,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.3913,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.4012,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.4108,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.4214,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.4309,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.4413,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.4506,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.4612,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.4707,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.4807,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.4913,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.5012,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.5106,asiya,Click,Click,1054,369,0.00,0.00,None,N/A,
32.5213,asiya,Click,Click,1091,378,3579.83,336544.13,None,N/A,
32.5311,asiya,Click,Click,1113,384,2325.20,-127930.99,None,N/A,
32.5404,asiya,Click,Click,1132,388,2077.68,-26486.71,None,N/A,
32.5505,asiya,Click,Click,1138,389,603.09,-146200.76,None,N/A,
32.5612,asiya,Click,Click,1149,393,1093.05,45755.02,None,N/A,
32.5712,asiya,Click,Click,1153,395,446.72,-64561.45,None,N/A,
32.5809,asiya,Click,Click,1156,396,325.51,-12477.21,None,N/A,
32.5906,asiya,Click,Click,1161,399,604.42,28911.55,None,N/A,
32.6008,asiya,Click,Click,1163,400,218.21,-37689.35,None,N/A,
32.6112,asiya,Click,Click,1166,403,407.21,18139.61,None,N/A,
32.6212,asiya,Click,Click,1168,404,224.28,-18347.81,None,N/A,
32.6311,asiya,Click,Click,1171,407,430.96,20995.22,None,N/A,
32.6407,asiya,Click,Click,1172,408,146.69,-29486.29,None,N/A,
32.6504,asiya,Click,Click,1173,410,230.30,8611.47,None,N/A,
32.6614,asiya,Click,Click,1174,411,128.90,-9242.22,None,N/A,
32.6709,asiya,Click,Click,1174,414,314.55,19465.16,None,N/A,
32.6805,asiya,Click,Click,1173,416,232.11,-8557.23,None,N/A,
32.6907,asiya,Click,Click,1171,420,439.79,20423.03,None,N/A,
32.7005,asiya,Click,Click,1152,448,3462.12,309230.06,None,N/A,
32.7113,asiya,Click,Click,1138,467,2181.05,-118389.05,None,N/A,
32.7210,asiya,Click,Click,1115,492,3490.18,134501.04,None,N/A,
32.7310,asiya,Click,Click,1107,501,1209.18,-229050.28,None,N/A,
32.7409,asiya,Click,Click,1094,514,1849.37,64398.64,None,N/A,
32.7509,asiya,Click,Click,1089,519,712.78,-114571.13,None,N/A,
32.7607,asiya,Click,Click,1080,525,1101.90,39638.92,None,N/A,
32.7709,asiya,Click,Click,1074,528,659.18,-43503.45,None,N/A,
32.7807,asiya,Click,Click,1063,534,1273.43,62427.25,None,N/A,
32.7906,asiya,Click,Click,1058,536,544.11,-73689.53,None,N/A,
32.8011,asiya,Click,Click,1050,538,782.58,22631.99,None,N/A,
32.8113,asiya,Click,Click,1047,539,309.38,-46295.92,None,N/A,
32.8213,asiya,Click,Click,1042,539,502.07,19348.67,None,N/A,
32.8313,asiya,Click,Click,1036,539,597.76,9533.49,None,N/A,
32.8409,asiya,Click,Click,1036,539,0.00,-62854.42,None,N/A,
32.8513,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
32.8610,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
32.8709,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
32.8806,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
32.8911,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
32.9005,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
32.9110,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
32.9205,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
32.9310,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
32.9404,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
32.9508,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
32.9613,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
32.9709,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
32.9815,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
32.9910,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
33.0005,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
33.0110,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
33.0206,asiya,Click,Click,1036,539,0.00,0.00,None,N/A,
33.0311,asiya,Click,Click,1023,553,1821.80,173722.89,None,N/A,
33.0408,asiya,Click,Click,998,577,3571.48,180315.30,None,N/A,
33.0506,asiya,Click,Click,954,620,6309.75,280837.92,None,N/A,
33.0614,asiya,Click,Click,944,632,1446.87,-450430.47,None,N/A,
33.0713,asiya,Click,Click,924,653,2912.85,147247.77,None,N/A,
33.0810,asiya,Click,Click,914,663,1461.25,-149988.06,None,N/A,
33.0906,asiya,Click,Click,898,678,2281.57,85338.43,None,N/A,
33.1006,asiya,Click,Click,892,684,845.22,-143075.12,None,N/A,
33.1113,asiya,Click,Click,882,692,1199.04,33127.28,None,N/A,
33.1212,asiya,Click,Click,878,696,573.65,-63419.26,None,N/A,
33.1308,asiya,Click,Click,871,701,897.35,33767.56,None,N/A,
33.1408,asiya,Click,Click,868,703,359.76,-53640.63,None,N/A,
33.1510,asiya,Click,Click,866,704,219.74,-13759.63,None,N/A,
33.1616,asiya,Click,Click,862,707,468.87,23361.55,None,N/A,
33.1705,asiya,Click,Click,860,709,320.46,-16814.28,None,N/A,
33.1809,asiya,Click,Click,855,711,514.55,18544.21,None,N/A,
33.1914,asiya,Click,Click,853,712,213.35,-28738.09,None,N/A,
33.2007,asiya,Click,Click,850,712,321.99,11660.78,None,N/A,
33.2113,asiya,Click,Click,850,712,0.00,-30583.66,None,N/A,
33.2207,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.2312,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.2407,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.2506,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.2612,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.2712,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.2812,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.2909,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.3014,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.3110,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.3209,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.3309,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.3410,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.3506,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.3611,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.3706,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.3809,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.3913,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.4007,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.4113,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.4209,asiya,Click,Click,850,712,0.00,0.00,None,N/A,
33.4306,asiya,Click,Click,848,718,657.54,68361.79,None,N/A,
33.4407,asiya,Click,Click,836,754,3733.50,302631.78,None,N/A,
33.4506,asiya,Click,Click,826,780,2816.50,-92714.00,None,N/A,
33.4614,asiya,Click,Click,818,805,2426.35,-36064.61,None,N/A,
33.4708,asiya,Click,Click,817,811,648.28,-189499.78,None,N/A,
33.4807,asiya,Click,Click,815,819,832.32,18576.27,None,N/A,
33.4907,asiya,Click,Click,814,822,315.28,-51549.24,None,N/A,
33.5009,asiya,Click,Click,813,824,220.51,-9345.82,None,N/A,
33.5113,asiya,Click,Click,813,827,288.39,6524.94,None,N/A,
33.5213,asiya,Click,Click,812,828,141.67,-14697.54,None,N/A,
33.5313,asiya,Click,Click,812,830,198.94,5695.88,None,N/A,
33.5406,asiya,Click,Click,812,830,0.00,-21495.32,None,N/A,
33.5514,asiya,Click,Click,812,831,92.36,8529.83,None,N/A,
33.5608,asiya,Click,Click,811,832,150.92,6250.33,None,N/A,
33.5709,asiya,Click,Click,811,834,196.92,4528.74,None,N/A,
33.5811,asiya,Click,Click,810,835,139.36,-5671.86,None,N/A,
33.5904,asiya,Click,Click,809,838,338.25,21273.98,None,N/A,
33.6006,asiya,Click,Click,809,839,98.57,-23626.00,None,N/A,
33.6112,asiya,Click,Click,807,843,420.71,30305.07,None,N/A,
33.6211,asiya,Click,Click,807,845,201.42,-22084.99,None,N/A,
